time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-01 19:34:00.692,1.750172863689578,,465.9949389964311,,-465.9949389964311,16.994493598279522,-5.775012607828835,52.06953434836325,,0.0182788595314093,,472.3638000460913,,47.33124709646204,,1275622.240978498,223540.20072415972,-99206.4010005112
2025-07-01 19:34:05.692,1.7196092865809989,,463.3433120497204,,-463.3433120497204,11.691944921413205,-14.285568967427436,53.00776264497026,,0.0186732695208184,,470.51828837491576,,56.71850721788377,,1275622.2338998148,223541.58730217227,-99206.31131284498
2025-07-01 19:34:10.692,1.70682822805463,,460.21729730566096,,-460.21729730566096,16.747445932766254,-7.677292258626331,51.851179028394846,,0.0181921689669695,,470.197342094743,,51.98644566655107,,1275622.226821659,223542.97382297533,-99206.22162822472
2025-07-01 19:34:15.692,1.7173550118831773,,462.9578546257482,,-462.9578546257482,8.234412867873722,3.843205378885592,52.93029436325315,,0.0185839601564942,,470.31908639702647,,52.353735168716696,,1275622.219743489,223544.36039750284,-99206.13193939062
2025-07-01 19:34:20.692,1.6644104612571988,,463.16047317606393,,-463.16047317606393,8.146063909334348,-2.32993273467698,52.94943765141956,,0.01906793680487,,470.6654794673206,,55.63464724881317,,1275622.2126654526,223545.74699796585,-99206.0422482554
2025-07-01 19:34:25.692,1.7586314465674389,,464.8897049450602,,-464.8897049450602,15.301249857987472,-6.624056626266551,52.6138438828254,,0.018974059192896,,473.3711883217391,,52.48862476425686,,1275622.2055882842,223547.13348580585,-99205.9525637412
2025-07-01 19:34:30.692,1.7267352660441448,,461.33042912256445,,-461.33042912256445,16.688956134361995,1.0176869583120691,54.25260537743399,,0.0179703796118028,,470.21443870964407,,51.87732214121063,,1275622.198510742,223548.52008276063,-99205.86287147256
2025-07-01 19:34:40.692,1.7577998927900242,,464.4220288861241,,-464.4220288861241,10.813490708813884,6.5918973322141525,54.28101979356629,,0.0182997139236332,,470.32125963398187,,54.8396207007953,,1275622.184357023,223551.2931605502,-99205.68349242164
2025-07-01 19:34:45.693,1.7876267620029902,,464.28092595519854,,-464.28092595519854,13.964298741950348,-6.23101691533423,53.90387298357644,,0.0197285767056017,,466.41598442924897,,57.44419443109995,,1275622.177280453,223552.6797245409,-99205.59380029287
2025-07-01 19:34:50.693,1.7377303583178525,,459.09601925998817,,-459.09601925998817,12.118527242676183,-2.0715742387680294,53.34554133639997,,0.0186211260008014,,470.5637432229291,,50.89441649531727,,1275622.1702041463,223554.0662590769,-99205.5041093023
2025-07-01 19:34:55.693,1.7449191985334953,,464.0571014542533,,-464.0571014542533,19.145616551904588,-0.708718287055575,53.66287306644717,,0.0202141273245074,,472.2935842711208,,53.05400345695742,,1275622.1631282507,223555.4527918382,-99205.41441785236
2025-07-01 19:35:00.693,1.7427389520460186,,464.62570266759127,,-464.62570266759127,14.358011582854282,-10.378696203247088,52.53527561134114,,0.0186390934424438,,467.9239431528941,,53.62283776132816,,1275622.1560523724,223556.83935057564,-99205.32472402904
2025-07-01 19:35:05.693,1.634936248225647,,460.3979553256913,,-460.3979553256913,8.736782681476338,-8.39714944177728,51.582488776870576,,0.0199234802207894,,469.8884022795279,,58.39329200868651,,1275622.148976754,223558.22590757944,-99205.23502958182
2025-07-01 19:35:10.693,1.7766523255043625,,455.4159058514009,,-455.4159058514009,11.9358861546877,-10.939910073805336,53.50555576449055,,0.0194600698348083,,467.54192186172463,,57.05732327271788,,1275622.1419015364,223559.61243508584,-99205.14533639158
2025-07-01 19:35:20.693,1.720459474089734,,456.71954089274016,,-456.71954089274016,12.975413246685218,-3.335261597181784,52.821091234464106,,0.0198977405663748,,465.42253605682447,,56.83586749128926,,1275622.1277517518,223562.38551258063,-99204.96594656917
2025-07-01 19:35:30.693,1.560868222165145,,454.2982964753244,,-454.2982964753244,10.803150957347995,9.756122755388198,52.03834297251476,,0.0173667723264841,,467.9415398450195,,51.17933844626336,,1275622.113603012,223565.15858304212,-99204.78655449604
2025-07-01 19:35:35.693,1.7407424541706118,,458.0083528305016,,-458.0083528305016,8.819909863709057,0.897807464843531,55.6295166891421,,0.0193111571618598,,470.030669046524,,59.34444638401602,,1275622.106528902,223566.54512948936,-99204.69685670512
2025-07-01 19:35:40.693,1.79134718361757,,466.0114354447767,,-466.0114354447767,10.727466805643123,-5.946311334971007,54.47644893828731,,0.0179693674263262,,471.5951846309855,,51.37647819352825,,1275622.0994554374,223567.9316187892,-99204.6071619818
2025-07-01 19:35:45.693,1.7351083966730982,,460.8667100232528,,-460.8667100232528,11.778224572910396,-8.90696592122518,52.13269025867952,,0.0186141844822,,470.5703310521678,,56.999595468117626,,1275622.092381794,223569.31816172577,-99204.51746304514
2025-07-01 19:35:50.693,1.731426040725479,,462.436474860794,,-462.436474860794,11.706110993459294,0.4731077313798408,52.49440223457227,,0.0202244421346631,,469.1119632227426,,53.81052104554895,,1275622.085308659,223570.7046752158,-99204.42776538715
2025-07-01 19:35:55.693,1.703523671292935,,463.0930741864868,,-463.0930741864868,12.628325576635945,-3.1319019380156448,52.6791157258361,,0.0185360992751703,,469.3727605967704,,52.680568979119,,1275622.0782356025,223572.0912146908,-99204.33806537247
2025-07-01 19:36:00.693,1.6122134394508425,,463.0563833067778,,-463.0563833067778,7.957545196090098,-2.411832200460317,51.8606479892453,,0.0176399416997425,,472.9586613884442,,48.01972875052493,,1275622.0711628415,223573.47775240688,-99204.2483647918
2025-07-01 19:36:05.693,1.6265068097433628,,459.4212184513189,,-459.4212184513189,14.780791138281751,-14.960366836500144,51.35129304572018,,0.0177836009758082,,467.2304803716482,,45.00436607158396,,1275622.0640904796,223574.8642606184,-99204.15866546788
2025-07-01 19:36:15.693,1.7154786923550849,,461.618339537,,-461.618339537,15.97362938221937,-14.977022456051216,52.140189706193375,,0.0199376742657437,,468.90662681285744,,68.93015294806466,,1275622.0499464,223577.63727184155,-99203.9792650285
2025-07-01 19:36:20.693,1.7033645933813066,,460.2509100499167,,-460.2509100499167,11.621863580428002,-21.249988582009323,51.05146642914742,,0.0188190129332927,,471.1590650663612,,47.23062084637736,,1275622.0428747009,223579.02380251425,-99203.88956222916
2025-07-01 19:36:25.694,1.764028204458504,,460.98545442445936,,-460.98545442445936,11.647475381670668,-21.186597253304733,54.375089456327885,,0.0187448283805183,,473.5944573358676,,51.763706954851095,,1275622.0358029292,223580.41035922445,-99203.79985698854
2025-07-01 19:36:30.693,1.7317900754093571,,455.7799747590024,,-455.7799747590024,9.761256729513027,-20.208133922061585,53.32743295477984,,0.023181964942919,,469.3037127704301,,62.08690469689613,,1275622.0287321422,223581.7968032183,-99203.7101584532
2025-07-01 19:36:35.694,1.7134359390045375,,458.2185858366825,,-458.2185858366825,8.100859639572285,-18.72661488544823,52.59684840770723,,0.0202770475255226,,468.5895309366948,,54.63777419802036,,1275622.0216610231,223583.1833564045,-99203.62045216332
2025-07-01 19:37:05.694,1.6866802821579263,,453.8209620683365,,-453.8209620683365,10.924097352865603,-20.0706777559394,54.39022767725396,,0.0240805274213773,,466.3235189388254,,64.81091872699663,,1275621.979240793,223591.50238906345,-99203.0822186122
2025-07-01 19:37:20.694,1.7024275465776564,,459.6479069292363,,-459.6479069292363,14.57725556690132,-3.788603474752847,52.46681055112271,,0.0182500845988219,,472.2000631691521,,48.99654460000304,,1275621.958034344,223595.66183992304,-99202.8130969553
2025-07-01 19:38:00.694,1.72988656869762,,461.26634995383534,,-461.26634995383534,9.801850375092284,-3.19742441184367,52.08706148344173,,0.0236306770389763,,469.1171011264679,,75.83699087424895,,1275621.9014946227,223606.7537122728,-99202.09540911076
2025-07-01 19:38:20.695,1.744325576691657,,459.6679403485298,,-459.6679403485298,16.572408420855844,-8.820553932063213,53.10058354537535,,0.0220736235244167,,464.83096037947496,,55.83737548509927,,1275621.8732307102,223612.2996495987,-99201.73654906685
2025-07-01 19:38:35.695,1.7800520369221973,,464.3080495871453,,-464.3080495871453,11.369304618759738,-8.006078268503202,53.1215060961493,,0.0240494740169188,,465.9674323533313,,78.5604415527912,,1275621.8520357683,223616.45902180608,-99201.46740213723
2025-07-01 19:38:40.695,1.7913674820071168,,462.1948074121723,,-462.1948074121723,15.311691800314703,-17.333481924718228,52.78487445496498,,0.0183333026978091,,472.8359967366538,,46.1589419943066,,1275621.8449709748,223617.84553117288,-99201.37768177009
2025-07-01 19:38:50.695,1.678542550718426,,459.4754256408876,,-459.4754256408876,10.369971164355476,-12.746010318168048,52.15540952452583,,0.0195073622171134,,465.05812060760417,,60.32804755688876,,1275621.8308428307,223620.61843368688,-99201.19824652268
2025-07-01 19:39:15.695,1.641803161149668,,460.07350069612704,,-460.07350069612704,15.131474492914522,-16.192410838288247,51.26350329598473,,0.0210781846192869,,466.8332033101998,,46.39775210132844,,1275621.795526611,223627.5507148127,-99200.74964509047
2025-07-01 19:39:25.695,1.76198339355095,,458.65098080658856,,-458.65098080658856,14.255458780049848,-11.730321404314374,52.69018176585233,,0.018198348101565,,470.9072549685037,,49.94775651582946,,1275621.781401866,223630.32362053875,-99200.57020022086
2025-07-01 19:39:30.695,1.7625184295498546,,463.43868500815984,,-463.43868500815984,10.068497528454111,-9.403355414835689,54.308907708341096,,0.0192548331657556,,469.23527852151256,,50.83066991705834,,1275621.774339913,223631.7100569094,-99200.48047783588
2025-07-01 19:39:35.695,1.8620366753575084,,463.87347890889856,,-463.87347890889856,17.555119672326445,-12.136196958586623,54.41398702344589,,0.0231362573804401,,469.5041220089234,,51.34778529003984,,1275621.7672781532,223633.09651925345,-99200.39075306128
2025-07-01 19:39:45.695,1.826335675691048,,458.5131352165088,,-458.5131352165088,15.075792960651738,-7.535921313384662,55.46995433641992,,0.0194384686707627,,469.0234858325084,,59.003793223436034,,1275621.7531554664,223635.8694109254,-99200.21130373764
2025-07-01 19:39:55.695,1.727004716826306,,462.5711605823173,,-462.5711605823173,12.235729185567171,-10.86245103318219,52.046695205287584,,0.0227436234073882,,476.9732630578635,,62.86352068675955,,1275621.739033796,223638.64229566435,-99200.03185208688
2025-07-01 19:40:00.695,1.7013427332797535,,460.1681899151418,,-460.1681899151418,16.534313702605655,-7.024934125611878,54.97923799442104,,0.0217326152850144,,471.0544481795081,,57.85055120509133,,1275621.731973404,223640.02872150592,-99199.94212634268
2025-07-01 19:40:05.695,1.6717386412790276,,460.1917847941535,,-460.1917847941535,12.768183961160958,3.90294299997872,52.86138736713091,,0.0238019530400462,,469.0384896927421,,77.06458475283058,,1275621.724913276,223641.41514560225,-99199.8524000338
2025-07-01 19:40:10.695,1.6679271849188717,,460.0777859329104,,-460.0777859329104,14.550915313919688,5.439034247382722,53.80902558464678,,0.0199889098039512,,462.6831921408019,,67.80655937667356,,1275621.7178531638,223642.8016233773,-99199.76266957563
2025-07-01 19:40:15.695,1.8136607009849024,,463.0347207216258,,-463.0347207216258,12.30728943843046,-3.024829349381484,54.761464496396826,,0.0249032889885149,,475.8269655701206,,71.09916630295206,,1275621.7107935492,223644.18804397012,-99199.6729421658
2025-07-01 19:40:20.695,1.7859450467444151,,466.7379820564727,,-466.7379820564727,10.743390937336702,-8.985635710140016,54.39789648434699,,0.0190613354616902,,471.7199550365367,,54.02161884872445,,1275621.7037341634,223645.57446281612,-99199.58321411966
2025-07-01 19:40:25.696,1.822587006878684,,467.794989970673,,-467.794989970673,10.885773030959704,-6.507623610460023,52.11165821733672,,0.0203256893069869,,473.0132663387918,,57.42103833317336,,1275621.696674957,223646.9609076345,-99199.49348379154
2025-07-01 19:40:30.695,1.7804479888507436,,472.2222206747933,,-472.2222206747933,14.222821893093958,-4.154096425454,51.94585804621832,,0.0196570250567706,,475.5150253800838,,47.62590672978835,,1275621.6896162562,223648.3472952256,-99199.40375644992
2025-07-01 19:40:35.696,1.8086886633246413,,467.3680513643984,,-467.3680513643984,11.664293945833029,-7.829634058949978,53.08647541783608,,0.0160646029162367,,472.9132551728884,,44.93615891408778,,1275621.682557494,223649.73373655244,-99199.3140249576
2025-07-01 19:40:45.696,1.7203039735760906,,457.3196909059432,,-457.3196909059432,10.684072528674037,3.887995142707453,55.59884076607673,,0.0201017166381302,,467.78239343096647,,55.36132090945048,,1275621.6684411168,223652.50655844976,-99199.13456393052
2025-07-01 19:40:50.696,1.7065409582519224,,461.8579585937044,,-461.8579585937044,11.63251995094434,0.4305913724734296,53.013316188067634,,0.0206603280105384,,472.20812088681816,,61.953367062965306,,1275621.6613829967,223653.8930222431,-99199.0448289438
2025-07-01 19:40:55.696,1.7106397374489892,,460.7743281485239,,-460.7743281485239,10.67668453195731,4.554139634928006,53.49372444197813,,0.0204483467055222,,467.4002881782024,,62.5440391254469,,1275621.6543255069,223655.27942879897,-99198.9550970302
2025-07-01 19:41:00.696,1.7095170536061544,,463.9633665696057,,-463.9633665696057,16.446972098730555,0.2218447179530471,54.14800913920259,,0.0193967459455956,,469.5977124876526,,53.28788346107539,,1275621.6472682036,223656.66583360397,-99198.86536457634
2025-07-01 19:41:05.696,1.729480442715399,,458.98235522980735,,-458.98235522980735,11.18169506316096,-2.8110193998747164,52.94872558991427,,0.0229517169135905,,467.4754380176509,,71.08799496183346,,1275621.640210992,223658.05226438335,-99198.77562971786
2025-07-01 19:41:10.696,1.6178582891430808,,456.8173693138658,,-456.8173693138658,12.145545954235072,6.098240349727234,51.34764266744356,,0.0207088029229447,,468.22706608677726,,52.47924680482159,,1275621.6331541983,223659.43866568932,-99198.68589609604
2025-07-01 19:41:15.696,1.7046158416729524,,457.1699806868437,,-457.1699806868437,10.067987339573367,3.7215413334644296,54.296839615528384,,0.0210743490878957,,465.1808065140793,,59.6747319721856,,1275621.626097618,223660.8250652401,-99198.59616187244
2025-07-01 19:41:20.696,1.7269224127856135,,460.9755764269356,,-460.9755764269356,13.453729177274202,-3.828558411398788,54.35615163004093,,0.0178654424145847,,470.0643494286984,,51.63384581343348,,1275621.619041364,223662.21146304975,-99198.50642716774
2025-07-01 19:41:30.696,1.5201058628779154,,455.66302309902494,,-455.66302309902494,11.137571166848517,10.827830312981895,49.55200484317231,,0.0191668912010471,,466.67433596826334,,48.27522031218058,,1275621.604929133,223664.98433659383,-99198.32695061318
2025-07-01 19:41:35.696,1.7168447194526693,,465.313195041063,,-465.313195041063,14.492511847189016,3.2255081822513745,53.12180663918468,,0.0176868484771626,,467.6329158675673,,53.71533385063166,,1275621.5978738102,223666.37070139864,-99198.23721600937
2025-07-01 19:41:40.696,1.6851250821788442,,456.4316052471824,,-456.4316052471824,9.408827950411135,3.1191134748932328,53.32414279728012,,0.017708093998477,,461.5632752254196,,54.750083611625136,,1275621.5908183602,223667.7571199283,-99198.14747717808
2025-07-01 19:41:50.696,1.6393793173724822,,454.6328216903132,,-454.6328216903132,9.651534669419323,10.353892284421384,53.673351755069525,,0.0182429534593694,,475.1287250255164,,49.15242064427995,,1275621.5767084665,223670.5299239814,-99197.96799974586
2025-07-01 19:42:50.697,1.4258135161414554,,460.5170626186239,,-460.5170626186239,8.159452119813341,16.306674691055363,51.08888917025031,,0.0204957293281002,,461.8274185963508,,48.87174269778446,,1275621.4920709217,223687.16654557435,-99196.8910914383
2025-07-01 19:42:55.697,1.396087618570894,,459.0754489932709,,-459.0754489932709,7.862011790271541,9.724675921054796,52.28493815859834,,0.0201523595839561,,468.9055296823003,,54.600944631460216,,1275621.4850192857,223688.55296551177,-99196.80134248496
2025-07-01 19:43:00.697,1.531629627024506,,461.8850362686035,,-461.8850362686035,11.060746501904063,10.923176183544228,50.99337890284888,,0.0178706975675227,,474.07164585969616,,44.16361741825282,,1275621.4779681384,223689.9393282523,-99196.711596506
2025-07-01 19:43:10.697,1.3413493977951731,,456.0687219624994,,-456.0687219624994,13.53252680637863,15.83711032310319,52.47123920253686,,0.018343502648208,,467.1257955965765,,61.31845914261755,,1275621.4638664117,223692.7120761872,-99196.53210107156
2025-07-01 19:43:15.697,1.4980310693235572,,455.6726825808672,,-455.6726825808672,11.87511151008373,13.171499464966296,55.38255329419602,,0.0197226085733215,,466.8413420570232,,59.810195968835046,,1275621.4568160202,223694.09843338068,-99196.44235343172
2025-07-01 19:43:20.697,1.2246949835366232,,453.7341801708607,,-453.7341801708607,13.142402386907111,18.066737429295387,55.14103739713136,,0.0151120544467916,,467.5348710191304,,51.936928453403226,,1275621.4497658892,223695.48478920377,-99196.35260523128
2025-07-01 19:43:25.697,1.4316098257729593,,456.73301618873495,,-456.73301618873495,10.29759424175566,15.65493589465325,55.67892934659314,,0.0226111462097768,,464.8780565134852,,73.69019723198865,,1275621.4427159005,223696.87117105923,-99196.26285463816
2025-07-01 19:43:30.697,1.6814180210339018,,457.5198871503492,,-457.5198871503492,10.739778114985237,-0.5070563644955044,52.97268152226275,,0.0205713926053728,,462.9907593153821,,60.5320735974399,,1275621.4356661472,223698.2575510761,-99196.1731035079
2025-07-01 19:43:35.697,1.6966908088228592,,461.52980901945926,,-461.52980901945926,17.484421612087793,-0.8346651683544337,55.758512418383845,,0.0193062860994937,,469.33177529592473,,55.014654660019865,,1275621.42861679,223699.64390135268,-99196.08335360551
2025-07-01 19:43:40.697,1.3632780784278735,,464.68397713083823,,-464.68397713083823,10.452303011064476,11.04239344243404,53.0643984503556,,0.0205505414939136,,473.0317578101512,,52.18738789668235,,1275621.4215676724,223701.0302495518,-99195.99360313674
2025-07-01 19:43:45.697,1.766440121828856,,476.23124004400165,,-476.23124004400165,13.71783764989522,-34.616359506907145,54.69155151296415,,0.0198870141786601,,478.80118201891486,,55.18940431990536,,1275621.4145186832,223702.41662282145,-99195.90385030076
2025-07-01 19:43:50.697,1.7392136769509274,,475.2910063518454,,-475.2910063518454,17.34318515242119,-21.37222830687744,54.72384707677502,,0.021677416992571,,474.3129557552404,,56.19187269190961,,1275621.4074700712,223703.80296728064,-99195.81409872882
2025-07-01 19:43:55.697,1.8101962824238955,,466.0239036250037,,-466.0239036250037,19.05938936246299,3.83848743025834,54.17550270304614,,0.0186053869182825,,472.844123741153,,52.480273685158224,,1275621.4004216015,223705.1893380369,-99195.72434479324
2025-07-01 19:44:00.697,1.7131507879828254,,464.2120650363267,,-464.2120650363267,15.113872818824111,-10.12473808369947,50.83959530296212,,0.0201161625721599,,466.3584695047119,,51.7715294946624,,1275621.3933733045,223706.57570731355,-99195.6345902598
2025-07-01 19:44:10.698,1.1854941980819511,,465.2023378309202,,-465.2023378309202,11.365800437625442,22.25536429375549,54.601510987411785,,0.0176536328500564,,473.143549940495,,58.01588565911293,,1275621.3792779555,223709.348385712,-99195.45508316578
2025-07-01 19:44:15.698,1.199520062838371,,456.45516310923216,,-456.45516310923216,7.198053794573745,28.8332410726224,59.71899009524578,,0.0166714887569392,,468.9328581167507,,59.26024573533645,,1275621.3722304504,223710.73474965835,-99195.36532694584
2025-07-01 19:44:20.698,1.16403125823866,,457.78439080159296,,-457.78439080159296,6.565746160356458,25.3131067716039,53.92726280459066,,0.0157471968603359,,464.9201078528323,,51.26792681564984,,1275621.365183549,223712.12105660865,-99195.2755737888
2025-07-01 19:44:35.698,0.9852770573743466,,459.4338194378632,,-459.4338194378632,1.7650003161805792,39.75113745298202,59.181507179130456,,0.0155558202032688,,466.1738225803171,,65.81848495808104,,1275621.3440436302,223716.28010561116,-99195.00630197117
2025-07-01 19:44:40.698,0.8664216534729907,,457.0190622122499,,-457.0190622122499,-2.925729160957019,42.81565011121795,63.927738044120815,,0.0171187679925349,,461.7027576703608,,60.17864799735916,,1275621.336997429,223717.66646103445,-99194.91654296522
2025-07-01 19:44:45.698,0.8006834266850196,,454.8612759194285,,-454.8612759194285,-13.426538541482913,50.39454067344754,66.58729175436473,,0.0133000802682892,,465.11275206638686,,83.565784269694,,1275621.3299516896,223719.0527869407,-99194.82678519876
2025-07-01 19:44:50.698,0.8261609791400645,,455.7368725400231,,-455.7368725400231,-2.191730231573395,44.07788876500884,64.10107146186441,,0.0111522302351786,,468.5637482650263,,56.371632948831234,,1275621.3229062045,223720.4391110996,-99194.7370268886
2025-07-01 19:44:55.698,0.8110480262211733,,460.2832626622669,,-460.2832626622669,2.3138815491707128,43.09054293275365,62.12682140753277,,0.0151235738947298,,469.76772704514406,,53.19203756508762,,1275621.3158608768,223721.82543352785,-99194.6472679596
2025-07-01 19:45:00.698,0.8894955298751088,,453.3417099325533,,-453.3417099325533,4.762988589778047,34.8758782407598,62.50019584513167,,0.0145161985165656,,464.4611902535748,,54.43519662647851,,1275621.3088156283,223723.21180963932,-99194.55750493234
2025-07-01 19:45:05.698,1.6946458333994798,,458.4318409863912,,-458.4318409863912,14.790472093756753,-2.895560446580731,53.97739348554745,,0.0215773726839646,,466.6589736706912,,59.14666332865478,,1275621.3017709262,223724.59812853765,-99194.46774493564
2025-07-01 19:45:10.698,1.698456503633481,,460.1514761178863,,-460.1514761178863,15.317659742993836,-3.263844538730225,55.46641843389048,,0.0172742054428658,,467.8278502843408,,47.7453535732593,,1275621.2947263971,223725.9844457216,-99194.37798436632
2025-07-01 19:45:15.698,1.7500450966255363,,458.3842779089052,,-458.3842779089052,13.662119420638316,-9.198383077202394,55.59717489322593,,0.0200101957554191,,465.8306682071977,,58.91636102267432,,1275621.287681965,223727.37078885944,-99194.28822140628
2025-07-01 19:45:20.698,1.645321618392652,,459.536618315114,,-459.536618315114,14.490331861078262,-11.863914535341458,55.123882084313415,,0.0175150182173397,,469.0382358725529,,51.35306734078566,,1275621.2806381322,223728.75707477823,-99194.19846150024
2025-07-01 19:45:40.698,1.5846168646936576,,456.8903837125904,,-456.8903837125904,16.495748809477192,-3.63565815935565,51.652311477019,,0.0188203133406525,,463.2530852436621,,51.90335100394913,,1275621.2524643303,223734.30239501467,-99193.83940369834
2025-07-01 19:45:45.698,1.789992087500865,,458.0652052789529,,-458.0652052789529,13.729267539957217,-9.11144432835367,53.1442971601172,,0.0181022574596974,,465.4921602599967,,51.45834457607557,,1275621.245421655,223735.6886998944,-99193.74963919685
2025-07-01 19:46:10.698,1.7061062340754602,,471.9060991421948,,-471.9060991421948,11.981345883973203,16.444129920651974,54.95227184048683,,0.0231113685072574,,470.7977475097661,,61.87528202256304,,1275621.2102116966,223742.62025347052,-99193.30080463404
2025-07-01 19:46:35.699,1.6429506633815172,,475.0378625371174,,-475.0378625371174,14.866579362762955,10.76434066719638,49.71970653676208,,0.0175443635349012,,477.872018433739,,63.06910055916893,,1275621.1750081016,223749.55179094765,-99192.85195426946
2025-07-01 19:46:40.699,1.755314009140534,,484.4729498275677,,-484.4729498275677,12.505952784059144,10.372704032785911,49.75761016963811,,0.0207171697583692,,481.6935672177846,,58.71651589610623,,1275621.1679682026,223750.9380765356,-99192.76218357182
2025-07-01 19:46:45.699,1.5596134944884297,,472.8620226182788,,-472.8620226182788,15.951201457088366,13.174418923626751,48.74021360727301,,0.0204030544730814,,474.6630554504824,,54.065916950930415,,1275621.1609284063,223752.3243880937,-99192.67241052917
2025-07-01 19:46:50.699,1.6703823728638678,,478.0757676712387,,-478.0757676712387,14.439908623035546,13.184760582521818,49.60522675403761,,0.0215376779739899,,478.1906205168842,,57.241280759297325,,1275621.153889055,223753.71067016557,-99192.5826387214
2025-07-01 19:46:55.699,1.6998277926325374,,467.89842523282994,,-467.89842523282994,12.109243227153843,6.217491353217547,51.10372166201505,,0.02008172226166,,464.0017002093394,,62.087171691513454,,1275621.1468499964,223755.09695050583,-99192.49286636076
2025-07-01 19:47:00.699,1.5378839690776995,,469.9617177532692,,-469.9617177532692,18.927880900272243,1.0595376434483723,49.49147944062184,,0.0169767623662949,,473.22435227272007,,52.06314950654366,,1275621.139810821,223756.48328454944,-99192.40308983967
2025-07-01 19:47:05.699,1.6307956875490144,,469.16459904787496,,-469.16459904787496,13.516891333557687,5.799347969325673,51.72955213817744,,0.0206090776266773,,469.2649788040086,,51.94209259662878,,1275621.1327722457,223757.8695613772,-99192.31331636588
2025-07-01 19:47:10.699,1.7104588218888923,,460.5070731274708,,-460.5070731274708,15.789940510931205,-12.454833392288684,52.63210765657009,,0.0193185931417116,,463.52988551846266,,48.57569597279552,,1275621.1257339178,223759.2558364588,-99192.22354228851
2025-07-01 19:47:15.699,1.7244214042381092,,458.7775466183272,,-458.7775466183272,16.168375829263983,-0.1778847639116065,52.727057750142905,,0.0171710116970718,,459.99644995421295,,50.05434103705614,,1275621.1186958314,223760.6421097729,-99192.13376768772
2025-07-01 19:47:25.699,1.157987860636058,,456.4640304720602,,-456.4640304720602,4.867520151227335,33.74593916103689,55.56001273395341,,0.0169287959986404,,465.058235563211,,52.121378870504834,,1275621.104620337,223763.41467888976,-99191.95421500376
2025-07-01 19:47:30.699,1.6822205876020466,,466.4608638852708,,-466.4608638852708,12.533549390608396,-20.58361230029308,52.45029215311181,,0.0184070071282943,,472.04589530946055,,52.32563140351427,,1275621.0975829903,223764.80094694733,-99191.86443866557
2025-07-01 19:47:35.699,1.7103911139553702,,463.1112083584791,,-463.1112083584791,11.758423030476692,-5.95765712890379,53.04287921761237,,0.019365844624366,,465.902089192067,,56.26932889836915,,1275621.0905455942,223766.1872687229,-99191.77465816984
2025-07-01 19:47:40.699,1.694686027538603,,467.9001176289716,,-467.9001176289716,14.385859705634164,-11.637702002272428,51.722387465867584,,0.0204006042910495,,470.9900065489914,,54.40171171013578,,1275621.083509004,223767.57350553485,-99191.68488258524
2025-07-01 19:47:45.699,1.7716908276782808,,463.9908059325585,,-463.9908059325585,9.774837955400372,-8.189266117973794,52.45577866649401,,0.0190643407523291,,468.275169390799,,55.15415096104906,,1275621.076472316,223768.9597960695,-99191.59510280576
2025-07-01 19:47:50.700,1.725853808280674,,465.5892577338245,,-465.5892577338245,14.740674732059109,-3.507755970885867,52.28675568271661,,0.0192798737157817,,469.7817780421527,,52.12030325176672,,1275621.06943589,223770.3460848367,-99191.50532245496
2025-07-01 19:47:55.699,1.6731614296433954,,465.2827038249372,,-465.2827038249372,14.236274927910491,-8.757276894022006,51.299214822221,,0.018532152520717,,470.3201779957488,,51.52002522176707,,1275621.062400009,223771.73231641256,-99191.41554513476
2025-07-01 19:48:00.700,1.6746362334000535,,458.572043372135,,-458.572043372135,11.465254580947786,-6.851662148579315,51.9550302056129,,0.0209091717745048,,461.1643256098511,,55.39087409883147,,1275621.0553641329,223773.11860165943,-99191.32576366712
2025-07-01 19:48:10.700,1.7477094144844498,,461.5041182591695,,-461.5041182591695,11.996832927625375,-13.754631221800167,53.666255718376,,0.0208245364021287,,467.2835066924191,,61.97113563523722,,1275621.0412931896,223775.89113918613,-99191.1462008584
2025-07-01 19:48:20.700,1.710802560941718,,460.0293410025606,,-460.0293410025606,8.306617228658414,-8.36920701809327,52.45759493773483,,0.018321490980116,,467.7061745826941,,49.30006252424223,,1275621.0272233132,223778.66366973237,-99190.96663578518
2025-07-01 19:48:35.700,1.71192604927168,,459.8199784007618,,-459.8199784007618,11.278060033336564,-5.09069636560227,53.99178683780863,,0.0195104238605305,,464.17065242819456,,52.27825649062977,,1275621.0061203355,223782.82246623133,-99190.697283048
2025-07-01 19:49:05.700,1.704472452868487,,457.3059304571623,,-457.3059304571623,14.444313618575062,-14.730440557192964,52.68185594926581,,0.0228641238714513,,465.9009787828419,,65.92885623760675,,1275620.9639214224,223791.13998420045,-99190.15856422496
2025-07-01 19:49:35.700,1.765781607712032,,458.0932300547436,,-458.0932300547436,11.275825136802098,-12.807945916670931,53.13497552413301,,0.0180086236502478,,465.5389906225505,,55.99264174703645,,1275620.9217321535,223799.4573834928,-99189.61982881988
