time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-05 09:57:47.489,2.661703955164477,,413.7562935373173,,-413.7562935373173,92.66603630845236,-52.16207250320387,80.19033863459855,,0.1414376157687609,,358.7895736129583,,42.99591084093328,,1276088.1764038836,306307.08401930024,-92635.99101919027
2025-07-05 09:57:57.489,2.693681170791621,,412.5528830782888,,-412.5528830782888,92.750459429391,-48.04609495311541,74.84211439838776,,0.1477337201808287,,358.4901613954094,,41.19886230781954,,1276088.230315431,306309.6252536939,-92635.7472216662
2025-07-05 09:58:07.489,2.532626471210496,,414.2476790515309,,-414.2476790515309,96.06896583461968,-50.81242294820728,76.33299927908962,,0.1588220270312624,,359.41152416262395,,48.45660450074099,,1276088.2842295745,306312.1664543826,-92635.50342442602
2025-07-05 09:58:17.489,2.553100779257074,,414.6217423756083,,-414.6217423756083,78.33183475106352,-45.685663537742855,77.8632571494181,,0.1539089963765774,,356.0117612554204,,44.45413743738884,,1276088.338147875,306314.707697698,-92635.25962011475
2025-07-05 09:58:27.489,2.7059459284102423,,417.3866950506021,,-417.3866950506021,90.07987438888809,-58.46066523228196,85.47678274139277,,0.130030090243789,,361.1746573420702,,44.72332906387995,,1276088.3920682434,306317.2488819332,-92635.01581850417
2025-07-05 09:58:37.490,2.5605854928073137,,415.46322143374834,,-415.46322143374834,85.76140952326878,-51.59605072456576,81.02356935246586,,0.1537326137888877,,360.1351748598802,,47.20558888455933,,1276088.445992278,306319.7900834082,-92634.77201226947
2025-07-05 09:58:42.490,2.6721250047148826,,417.4815780067991,,-417.4815780067991,81.62976090712638,-45.623690549152016,80.10009728362874,,0.1357334485440054,,361.0537951584341,,49.21528504479014,,1276088.4729557326,306321.06069375604,-92634.65010712769
2025-07-05 09:58:47.490,2.5120496748415104,,415.17759481495625,,-415.17759481495625,81.40386922757791,-58.01185577655671,75.15760424064875,,0.1502178363950172,,358.46767189143003,,43.1246057379757,,1276088.4999199049,306322.3313020572,-92634.5282013939
2025-07-05 09:58:52.490,2.626023121790727,,414.4077082296728,,-414.4077082296728,88.20282749916329,-54.26692799010244,76.84088672313656,,0.139367124287626,,359.99979007902635,,43.62763435293525,,1276088.5268838657,306323.60185746633,-92634.40630003694
2025-07-05 09:58:57.490,2.6296501161182557,,415.1915446494103,,-415.1915446494103,93.3201948819454,-58.89228614883381,82.16843950798845,,0.1291142069766209,,361.4044205198087,,42.51052044208542,,1276088.5538496175,306324.8724616488,-92634.28439323098
2025-07-05 09:59:02.490,2.484359277189746,,413.94264851862033,,-413.94264851862033,93.1322708544399,-50.426445433400886,80.1207846255619,,0.1482287270737307,,357.7693380350573,,44.69181460674263,,1276088.5808162354,306326.1430637472,-92634.1624858969
2025-07-05 09:59:07.490,2.5748793894045923,,412.91713647559686,,-412.91713647559686,97.9901130469866,-60.46083986972683,78.03877480780515,,0.154091008144324,,356.07079314082534,,43.53621789022249,,1276088.6077835409,306327.4136638431,-92634.04057797446
2025-07-05 09:59:12.490,2.406912553488567,,414.7516106609531,,-414.7516106609531,82.35080533704348,-53.98442614587719,77.43666757623416,,0.1620609654637073,,356.2386330315493,,48.961000407982176,,1276088.6347510738,306328.68423646106,-92633.91867196468
2025-07-05 09:59:17.490,2.590682818228054,,413.8695921642056,,-413.8695921642056,84.20115261294103,-54.38420691192719,79.84570503627965,,0.1513964645068207,,355.9240031589721,,45.47544894338832,,1276088.6617194854,306329.95480698737,-92633.79676542728
2025-07-05 09:59:22.490,2.591035593952162,,416.9344616559245,,-416.9344616559245,79.279514666419,-45.305111212029054,84.79924402333224,,0.1292219852619154,,360.37448012502256,,48.41769794104929,,1276088.688689096,306331.2254008873,-92633.6748558915
2025-07-05 09:59:27.490,2.5134145247583617,,411.9604446332402,,-411.9604446332402,82.45647435260506,-54.84801991200075,79.60276907222958,,0.1453813157937967,,358.47640145065293,,43.11795757762608,,1276088.7156590354,306332.49596731446,-92633.55294825812
2025-07-05 09:59:37.490,2.7499103067187622,,410.9326649947985,,-410.9326649947985,103.1519973368274,-54.09734555610186,76.58387675314569,,0.1661268629243263,,357.4086761151686,,47.04639211007909,,1276088.769601125,306335.0370940244,-92633.30913130492
2025-07-05 09:59:42.490,2.6924559888701243,,412.16857567575306,,-412.16857567575306,101.36492838808016,-43.85984274704308,76.00637021931301,,0.1634430132123657,,357.7533884585136,,47.460283976840365,,1276088.7965744487,306336.3077051263,-92633.18721712953
2025-07-05 09:59:47.490,2.6691393188292984,,411.1598715713074,,-411.1598715713074,98.45662757984424,-60.94382514100911,77.11666746385346,,0.1661154569067958,,356.7511276017773,,46.14371519159253,,1276088.8235474648,306337.57826334285,-92633.065307323
2025-07-05 09:59:52.490,2.693778538875576,,414.3582088096017,,-414.3582088096017,96.2761576088914,-63.878286786441976,81.50407799085524,,0.140506438819102,,360.2865718877943,,45.15614528223959,,1276088.8505217682,306338.8488449157,-92632.94339449378
2025-07-05 09:59:57.490,2.8105709211613377,,414.2588276285017,,-414.2588276285017,95.39246109253524,-57.51960447651896,80.55880637352621,,0.1493016812074424,,360.51750407100246,,46.95110024816852,,1276088.8774958286,306340.11937358754,-92632.82148602985
2025-07-05 10:00:02.490,2.6582663644852222,,413.04186976713385,,-413.04186976713385,92.95455833557732,-54.61028957360989,80.07544113692418,,0.1478787824864551,,359.3865154233584,,48.62531683706639,,1276088.9044717164,306341.3899510251,-92632.69957210805
2025-07-05 10:00:12.490,2.547928703991869,,412.0301894798879,,-412.0301894798879,99.47643353112164,-54.42758822218079,80.53625876321071,,0.1600454291712835,,358.9649395116638,,46.0885627886821,,1276088.9584258455,306343.931099757,-92632.45574267632
2025-07-05 10:00:17.490,2.812163295571935,,413.45581506603423,,-413.45581506603423,99.9425302853528,-46.83373605264437,81.11660545998261,,0.1496813306455414,,358.21683749447914,,43.309635437400125,,1276088.9854035112,306345.2016456308,-92632.33382955776
2025-07-05 10:00:22.490,2.6475936326783374,,410.94136894045454,,-410.94136894045454,92.2755607723902,-54.10880985641331,78.34075998211853,,0.1565739050241111,,356.84295655172014,,45.230710712504255,,1276089.012381969,306346.4721894559,-92632.2119159032
2025-07-05 10:00:32.491,2.615484191720354,,414.1892959246856,,-414.1892959246856,93.90850338276674,-49.65708746687446,80.34304157582865,,0.1337666235930741,,357.69527251186366,,41.36054599247877,,1276089.066341711,306349.01329639426,-92631.96808449586
2025-07-05 10:00:42.491,2.492549259751108,,413.8883889214399,,-413.8883889214399,96.9870927437379,-51.17794130642884,79.17394097957607,,0.1557206514775743,,356.77908162377366,,45.99804100133515,,1276089.1203041477,306351.5543696263,-92631.72425336734
2025-07-05 10:00:47.491,2.548440825371074,,415.5135700297319,,-415.5135700297319,95.18205733204944,-43.51062500438386,80.97400042036612,,0.1486732711028055,,359.25345372792515,,44.45301735732346,,1276089.1472875313,306352.8249539832,-92631.60233206622
2025-07-05 10:00:52.491,2.4685222083355254,,411.9112535739574,,-411.9112535739574,93.8737658812987,-50.79440611625679,76.28619142112412,,0.171899650980265,,356.6994503195539,,46.439646604226816,,1276089.174270674,306354.0954854568,-92631.48041516426
2025-07-05 10:00:57.491,2.547831141466518,,412.15903661937926,,-412.15903661937926,90.50356844624376,-42.69343526968306,78.58893484600611,,0.170346569079474,,356.22316333260875,,44.573877390223714,,1276089.201255169,306355.36604028696,-92631.358495243
2025-07-05 10:01:02.491,2.7476918875542147,,413.662780476354,,-413.662780476354,84.6947136087803,-49.76255573016579,82.01377607484675,,0.1316516138527059,,357.9932964519955,,42.50145198465477,,1276089.228239854,306356.6365676888,-92631.23657722474
2025-07-05 10:01:07.491,2.5825620871237414,,413.50010769908806,,-413.50010769908806,93.65461282633456,-52.96236772644453,79.19439854085793,,0.1580642374178355,,355.75834120505976,,46.36774869733346,,1276089.2552253054,306357.9070930023,-92631.11465863117
2025-07-05 10:01:12.491,2.536622862234186,,411.95236548014975,,-411.95236548014975,91.042996070687,-44.236260398443534,76.28657541505554,,0.1694686004721785,,355.6283435735391,,44.17255031951452,,1276089.2822115691,306359.1776162704,-92630.99273953376
2025-07-05 10:01:17.491,2.6668157970702397,,414.96299950581823,,-414.96299950581823,86.90484628465165,-42.6855849022188,82.8895737879355,,0.1263457219278507,,357.5435687533353,,43.5671081476176,,1276089.3091996864,306360.4481882752,-92630.87081498338
2025-07-05 10:01:22.491,2.5596546517041388,,411.5973109689268,,-411.5973109689268,94.90396004785688,-51.98269888478847,79.1681065505426,,0.1439272448572597,,355.12507730873745,,42.85529939084056,,1276089.3361874777,306361.71870713047,-92630.74889477284
2025-07-05 10:01:27.491,2.5089392707217164,,411.8819414275479,,-411.8819414275479,95.6093253391746,-40.09422523318897,76.36962616692634,,0.1576762812186252,,355.5882448764288,,43.55553487101713,,1276089.3631760576,306362.989224321,-92630.62697401112
2025-07-05 10:01:37.491,2.6702855060517776,,413.7056986480592,,-413.7056986480592,97.48505117878462,-40.45957038949052,82.70865410956151,,0.1349247296276106,,358.83340021393053,,43.29160037831863,,1276089.417156065,306365.5302779411,-92630.38312840654
2025-07-05 10:01:42.491,2.508438701862833,,412.6651634208263,,-412.6651634208263,91.22411579720188,-47.19445404439209,75.88887352808516,,0.1565559268986991,,355.6961717248765,,42.24294157536907,,1276089.4441469423,306366.80078870605,-92630.26120599027
2025-07-05 10:01:47.491,2.549393512307026,,412.400021980129,,-412.400021980129,92.74918775887284,-40.280640311762646,78.39978911175375,,0.1486467612695988,,356.10939368536344,,46.0809327346003,,1276089.4711397644,306368.07134788827,-92630.13927819928
2025-07-05 10:01:52.491,2.649117215183651,,412.1638979849997,,-412.1638979849997,99.78538544168768,-44.147464563721,80.17081283381847,,0.1456609270406973,,358.17432472519147,,47.9613960005,,1276089.498131689,306369.3418278444,-92630.01735711616
2025-07-05 10:01:57.491,2.571119279207641,,412.9920096232741,,-412.9920096232741,90.99862555670325,-46.98638230183703,79.45550085154854,,0.1513074014491487,,360.1803441366757,,47.03899164022202,,1276089.525125489,306370.61235723365,-92629.89543064724
2025-07-05 10:02:02.491,2.5833740046818754,,411.4461670800162,,-411.4461670800162,95.1066572555422,-44.88884772744227,78.93176001065682,,0.1611942079907501,,358.32504633655645,,43.91792819618538,,1276089.5521194225,306371.8828595176,-92629.77350603584
2025-07-05 10:02:07.492,2.6991959287911778,,410.5082568880189,,-410.5082568880189,98.73955645281583,-27.429049716997863,82.07456971838825,,0.1468341899966737,,357.91404626750034,,42.8667523118136,,1276089.579114837,306373.1533854569,-92629.65157850168
2025-07-05 10:02:12.491,2.5964399087054137,,411.7938627608547,,-411.7938627608547,98.15338945940572,-38.733319595110665,79.75842544194882,,0.1561182771017811,,357.4128035753625,,44.92854010872762,,1276089.606109894,306374.42385872814,-92629.52965525526
2025-07-05 10:02:17.492,2.5782298646213464,,410.87727007551126,,-410.87727007551126,90.9684245081692,-42.87473218740614,79.29014226133928,,0.1556222159978117,,356.86106345882405,,45.27335110972896,,1276089.6331072736,306375.69440626295,-92629.40772412554
2025-07-05 10:02:22.492,2.58384838491092,,410.58765011761886,,-410.58765011761886,88.35906244778641,-51.60808849116297,82.34133754596294,,0.1681172626414377,,358.27193991193707,,51.15681651195271,,1276089.6601045055,306376.9649005135,-92629.28579738464
2025-07-05 10:02:27.492,2.638360068959672,,410.13660160394,,-410.13660160394,89.0132185453225,-48.38019349153596,80.98023848523165,,0.1596593131387857,,358.1304272189807,,45.41601015621064,,1276089.6871029178,306378.2354183453,-92629.16386760952
2025-07-05 10:02:32.492,2.8501249903246384,,412.97037677286,,-412.97037677286,101.04208400855094,-51.937201335296336,85.5225479114013,,0.1219283681925575,,361.3505082614912,,47.04050418745853,,1276089.7141021823,306379.50593410694,-92629.04193730163
2025-07-05 10:02:37.492,2.595968038816092,,411.1867782702185,,-411.1867782702185,102.9526439959811,-41.32953751770465,84.52049293671719,,0.1379265349315138,,358.3944155934448,,45.94653182835814,,1276089.7411011136,306380.7763970029,-92628.9200113439
2025-07-05 10:02:42.492,2.57456755982881,,410.1533595058064,,-410.1533595058064,88.97496823636001,-40.44760230949865,79.19585776658889,,0.1449211928821091,,357.362840185506,,41.70487520827283,,1276089.7681024307,306382.0469340608,-92628.79807750462
2025-07-05 10:02:57.492,2.6008532325513425,,410.34471528383216,,-410.34471528383216,95.10243904684329,-24.50934837721672,82.54919069148896,,0.1409840190295536,,358.63833013697734,,41.5551372863636,,1276089.8491078657,306385.8583804844,-92628.43228735198
2025-07-05 10:03:02.492,2.594413951044679,,408.9190116854149,,-408.9190116854149,94.9460576038111,-25.23844626220736,79.67681052448619,,0.1583082527538756,,355.5659504698616,,43.52813940443699,,1276089.876111763,306387.1288839635,-92628.31035375438
2025-07-05 10:03:07.492,2.529854077896273,,409.6407355007692,,-409.6407355007692,97.68086701091596,-45.786933171774976,77.96864161979096,,0.1505722015758215,,356.5376804087331,,39.87446562620495,,1276089.9031159105,306388.3993599282,-92628.18842206802
2025-07-05 10:03:12.492,2.6670421423767703,,409.87730147949696,,-409.87730147949696,95.17332206706584,-38.22067766203847,82.2143855912318,,0.1324825992959157,,360.1370331036315,,47.08189661784015,,1276089.9301219448,306389.6698846428,-92628.06648498664
2025-07-05 10:03:27.492,2.622702837676673,,411.7034065510079,,-411.7034065510079,100.88713818701964,-29.28926441289629,82.93130273196726,,0.1377939327552277,,356.99816369500206,,41.635180155631645,,1276090.0111413724,306393.4812940883,-92627.70068496295
2025-07-05 10:03:32.492,2.6405542263228945,,410.46693181277567,,-410.46693181277567,102.80350314370604,-30.137397731151392,79.46747573936112,,0.1464175223204042,,356.46922125504466,,43.77219738559192,,1276090.0381499743,306394.75178519345,-92627.5787481026
2025-07-05 10:03:37.492,2.55605127737003,,409.4895182743869,,-409.4895182743869,104.72872265052868,-26.63836993221903,81.52033791357792,,0.1615129343614773,,357.6455760132371,,46.10662544366175,,1276090.0651587632,306396.02224884,-92627.45681313158
2025-07-05 10:03:42.492,2.6086851582656685,,409.8461019641877,,-409.8461019641877,105.52828146908864,-30.70547011428308,81.05723383283463,,0.1496932934896881,,356.9703902873625,,45.27884940434089,,1276090.092168324,306397.2927104352,-92627.33487759228
2025-07-05 10:03:47.492,2.6041537188284,,412.2215258100267,,-412.2215258100267,90.45202963449036,-31.503765431967587,80.68258877830691,,0.1470827865683625,,357.8708814796465,,42.63204862447928,,1276090.1191792693,306398.5631953646,-92627.21293910488
2025-07-05 10:03:57.492,2.6526077892108137,,414.2680667838824,,-414.2680667838824,93.07749419422096,-31.94342712372328,78.99462406634075,,0.1314636087221408,,359.79934661741373,,41.02523427656672,,1276090.17320284,306401.1041336971,-92626.96906286584
2025-07-05 10:04:02.493,2.6392441155949093,,412.02917942885495,,-412.02917942885495,85.05037765691836,-22.10216012246081,81.73843140360648,,0.1583706528547347,,359.379994888096,,48.30168648458949,,1276090.2002160808,306402.37461243593,-92626.84712274646
2025-07-05 10:04:07.493,2.563200795645069,,411.3559703429672,,-411.3559703429672,88.17416630108528,-33.47068515644745,80.05796087362145,,0.1564072657182539,,358.4652707187433,,48.42852660546225,,1276090.2272290187,306403.64503836114,-92626.72518691789
2025-07-05 10:04:12.493,2.8545677267428378,,418.4321727334012,,-418.4321727334012,112.31436599994709,-57.37310919303815,85.02694434705992,,0.0978261140654776,,365.7279244315026,,42.736902885475175,,1276090.2542438228,306404.9155129853,-92626.60324568691
2025-07-05 10:04:17.493,2.8543885652144563,,417.3225246265731,,-417.3225246265731,102.9759782787078,-39.88743301245925,79.18597982570365,,0.1217504679376568,,361.948246369779,,41.09717742627044,,1276090.2812599686,306406.18601100304,-92626.48130144546
2025-07-05 10:04:37.493,2.7710729973658017,,416.81711877551743,,-416.81711877551743,94.32215698200216,-44.8784565485714,80.73053755944493,,0.1332623272036546,,360.9716103400056,,41.94624400562485,,1276090.3893284549,306411.2678046265,-92625.99353620282
2025-07-05 10:04:42.493,2.7277598263634064,,415.44953771481534,,-415.44953771481534,89.93700483254894,-32.42703962424545,80.04910806494864,,0.1369097775136918,,360.6630050620517,,46.46656349520643,,1276090.4163474136,306412.53824155085,-92625.87159411424
2025-07-05 10:04:47.493,2.56236224310858,,415.673010656408,,-415.673010656408,97.57503784607006,-31.467010782009023,77.55600188912231,,0.166586441876328,,358.00976824366586,,47.62139717253218,,1276090.4433681837,306413.8087272318,-92625.74964661548
2025-07-05 10:04:57.493,2.6744875993728567,,418.3636780106892,,-418.3636780106892,96.5545458135459,-34.15825660242922,75.84888665653126,,0.1502397408416569,,359.7137696529799,,44.64760670744438,,1276090.4974099258,306416.3495907865,-92625.50575973076
2025-07-05 10:05:07.493,2.771157351223452,,415.9393342736374,,-415.9393342736374,78.46682181029291,-44.03706062221112,83.03553426456875,,0.1344014587667145,,360.4374730084605,,45.42491084879441,,1276090.5514553543,306418.8904715328,-92625.26186823392
2025-07-05 10:07:17.494,2.5839504584895843,,423.7837671750163,,-423.7837671750163,85.49884223168806,-40.20621317794912,81.6146770425339,,0.1317113816723467,,362.26634940733567,,47.10689466358205,,1276091.2543280483,306451.9211218301,-92622.09108449408
2025-07-05 10:07:27.494,2.397618080839987,,420.19743052486297,,-420.19743052486297,82.08618208934442,-33.07660160268315,83.48146531449329,,0.159008682057569,,357.58214650102195,,49.60517385839491,,1276091.3084170553,306454.46188723075,-92621.84716237964
2025-07-05 10:07:42.495,2.6271928075435405,,420.3973816085007,,-420.3973816085007,92.15035299735352,-35.43944952927588,81.04310221533521,,0.127809139118743,,361.63479205035736,,41.506483041319605,,1276091.389556675,306458.27303296624,-92621.48127386517
2025-07-05 10:07:52.495,2.8447747243430057,,420.73717612758713,,-420.73717612758713,101.36544195294717,-45.431233548950544,80.73317122711623,,0.124929246417621,,364.9673370240005,,40.9178462030323,,1276091.4436534946,306460.8137760375,-92621.23734628428
2025-07-05 10:08:02.495,2.6571208433842246,,419.09200843749056,,-419.09200843749056,94.93324102890348,-35.74129223025078,79.67851920564762,,0.1346056470045356,,362.686493367132,,45.67758247631573,,1276091.497753498,306463.354511642,-92620.99341656122
2025-07-05 10:08:07.495,2.7084037355410904,,420.13777574109344,,-420.13777574109344,92.45561552831924,-32.711346802567164,81.75352931541599,,0.1229330736028997,,363.72579402583983,,46.144663849966136,,1276091.5248048594,306464.6248895454,-92620.87144963507
2025-07-05 10:08:12.495,2.6460898879080155,,418.61536409609926,,-418.61536409609926,95.59061330737688,-28.24933688316946,78.66876123035264,,0.1301112141554836,,362.3565748128244,,43.39699877465944,,1276091.5518559278,306465.895214822,-92620.7494869876
2025-07-05 10:08:32.495,2.6177516298369894,,418.8009522560445,,-418.8009522560445,95.13268296951034,-24.68754419277508,76.27259808097796,,0.1387477870740733,,363.1044391156615,,45.43077883400316,,1276091.660071309,306470.97664724075,-92620.26161652373
2025-07-05 10:09:12.495,2.3135302479947994,,418.0053964656413,,-418.0053964656413,93.60647976190036,-25.300934643201053,70.39600696167514,,0.1877775985436405,,354.7089918267102,,56.59068789078104,,1276091.8765395288,306481.1394135002,-92619.28584935924
2025-07-05 10:09:47.496,2.509375881257346,,417.9755850277992,,-417.9755850277992,87.84064832455286,-50.03384337603567,82.91813558047264,,0.1475146776879963,,358.0244489444738,,46.20114106482664,,1276092.0659898412,306490.0317134276,-92618.4320255887
2025-07-05 10:10:07.496,2.6374669563935247,,419.3156320439919,,-419.3156320439919,84.78205816362274,-45.42448502837643,86.3334438085488,,0.1391684196939354,,361.1316185489114,,54.08907062869953,,1276092.1742644531,306495.11298966105,-92617.9441135878
2025-07-05 10:10:42.496,2.924053489195302,,445.8843049573605,,-445.8843049573605,71.02519728754127,-46.93386361845312,105.74781872933627,,0.0463945734937523,,429.5548449526216,,150.35784697570492,,1276092.3637752968,306504.0051565962,-92617.09024534083
2025-07-05 10:10:47.496,2.9819108956983658,,449.9977685188575,,-449.9977685188575,72.03890477410343,-41.15420545959828,105.7101481245745,,0.0330463517601686,,443.55530497398473,,126.70715403988216,,1276092.3908505666,306505.27541803493,-92616.96826580662
2025-07-05 10:10:57.496,3.0097448276401013,,452.9735994139989,,-452.9735994139989,65.65451900020996,-41.17398455537716,105.64409106393975,,0.0244335371048462,,466.3096561608227,,97.1664877341044,,1276092.4450055049,306507.8160363506,-92616.7242953084
2025-07-05 10:11:02.496,2.9443675139206102,,453.6218384188807,,-453.6218384188807,69.5677824551819,-31.61569255506688,105.36600484408152,,0.0327279316050354,,449.46263398879006,,121.20164559529768,,1276092.4720842044,306509.0863423618,-92616.60230927456
2025-07-05 10:11:07.497,3.005331316740649,,457.0152881103365,,-457.0152881103365,67.95956612507177,-40.738614505608105,106.37456625457229,,0.0217714041906271,,472.4215538626584,,92.439856515684,,1276092.4991630823,306510.35662097106,-92616.48032511816
2025-07-05 10:11:12.497,2.8420646227085324,,452.3986467725344,,-452.3986467725344,70.69566340986805,-33.34088677745869,104.68617615201389,,0.0390635942765661,,427.7190255481705,,143.0634241588186,,1276092.5262427833,306511.6268975093,-92616.35834041703
2025-07-05 10:11:42.497,3.043132005324158,,451.0662383509518,,-451.0662383509518,71.58693539568979,-35.14633610054016,106.35688204094102,,0.0306289494732425,,461.63677213469134,,95.47538247192284,,1276092.688738807,306519.2485898184,-92615.62641338032
2025-07-05 10:11:47.497,2.9100206984171653,,454.7039708771751,,-454.7039708771751,75.80257206857743,-27.767507056934743,106.66366563602575,,0.0252961928361978,,467.4134700751279,,98.7067099570767,,1276092.715825054,306520.5189027438,-92615.5044199584
2025-07-05 10:11:57.497,2.9428679688821364,,447.1039846065964,,-447.1039846065964,68.60923302517992,-29.54645081976312,104.48030486297183,,0.0482113961470046,,421.4146013110204,,156.54159665334893,,1276092.7699976277,306523.05942089175,-92615.26044126188
2025-07-05 10:12:17.497,2.674143851537047,,424.4578108751032,,-424.4578108751032,72.90458522357704,-37.15053919503674,84.78709804108183,,0.1252481536005948,,363.98939274335305,,46.76729726560391,,1276092.8783527145,306528.1404579327,-92614.7724748454
2025-07-05 10:12:22.497,2.653352783789218,,426.383759649968,,-426.383759649968,86.38791212372739,-45.56966864467661,87.16095377616642,,0.108636629049663,,364.6495924329626,,45.40173892155093,,1276092.9054433047,306529.4107056805,-92614.65048247378
2025-07-05 10:12:42.497,2.4485296303797064,,426.20188921520753,,-426.20188921520753,82.09278922709257,-41.88195705897592,80.60114452897936,,0.1485270316786004,,361.818309906369,,50.71248427915785,,1276093.013814565,306534.4917269273,-92614.1625027121
2025-07-05 10:13:02.498,2.776857984750984,,430.9600175438727,,-430.9600175438727,75.48974790400544,-16.366666767123064,93.88454054910528,,0.0873906155266652,,371.6083088604998,,48.18389295092738,,1276093.1221987172,306539.57274073205,-92613.6745117404
2025-07-05 10:13:27.498,2.481497108226072,,423.9304101103684,,-423.9304101103684,96.17795858962356,-44.42364582216126,74.51025775726264,,0.161737577305166,,360.01407801856385,,46.033624208686525,,1276093.257695598,306545.9239169955,-92613.06451499916
2025-07-05 10:15:57.499,2.61945188575078,,427.9324429074848,,-427.9324429074848,78.32297345411746,-36.82012678476923,91.42321840396588,,0.1303692182363016,,363.996779198997,,56.24275180349579,,1276094.0710875962,306584.02996943146,-92609.40424040447
2025-07-05 10:16:12.499,2.519580373450546,,427.3698623299404,,-427.3698623299404,81.4939183847888,-13.937055628493866,88.69227056325082,,0.1320232392271078,,364.4896797853234,,52.245000427638864,,1276094.152464501,306587.84043512883,-92609.03818957368
2025-07-05 10:16:27.499,2.9797993260226368,,442.315163516427,,-442.315163516427,71.42078981758561,-42.99777737455744,107.41137837356752,,0.0654057622784456,,393.0675276008197,,134.81912623747866,,1276094.2338491364,306591.6509076988,-92608.67213137144
2025-07-05 10:16:37.500,2.796557664139801,,446.05436372469865,,-446.05436372469865,77.95927934353688,-44.53486379913027,103.6993505065467,,0.0578362478271502,,393.1946278436817,,128.02987116903384,,1276094.2881100727,306594.1912463367,-92608.42808659776
2025-07-05 10:16:42.500,2.932989763522913,,447.3841563885148,,-447.3841563885148,74.0736073917482,-43.28037019967692,106.68959299586052,,0.038379583370218,,431.0148844562245,,152.43180972926092,,1276094.3152417904,306595.4614125685,-92608.30606336996
2025-07-05 10:18:27.501,2.8483877380444755,,452.0989567166503,,-452.0989567166503,74.51018293614257,-57.24053376363793,103.32606978591431,,0.0244088864164948,,455.750810067815,,80.87833330114024,,1276094.8851795115,306622.13409822405,-92605.7434812922
2025-07-05 10:18:37.501,2.4772269917952547,,423.78859374415697,,-423.78859374415697,82.91569031309369,-42.2432840504944,84.33338150754417,,0.1263226640304035,,362.9043777582132,,51.619737661182285,,1276094.9394784588,306624.6743635684,-92605.4994078512
2025-07-05 10:19:52.501,2.9613428308462804,,443.06405039149126,,-443.06405039149126,66.76994339314939,-37.274464653241694,103.65856408111549,,0.0484983303643177,,415.4147755973605,,146.09680068854266,,1276095.34681043,306643.72564652923,-92603.6688298742
2025-07-05 10:20:47.502,2.594452642593915,,422.8502328329269,,-422.8502328329269,66.77981747850299,-27.91745758202264,87.14770985386836,,0.1535785254571035,,359.7359145448362,,54.06853885190513,,1276095.6456332863,306657.69634989806,-92602.32632220304
2025-07-05 10:21:42.502,2.067009478198324,,418.4979764023757,,-418.4979764023757,66.40745229519985,13.385626233075676,81.90544830585841,,0.152790716091734,,358.60971872975097,,48.33980591454607,,1276095.944549997,306671.6667817209,-92600.98375085225
2025-07-05 10:22:37.503,2.4470108761294065,,420.14988029253743,,-420.14988029253743,82.48061425505654,-25.55555960695226,81.99750141185892,,0.1499231417196568,,364.18716565826446,,51.98182586535313,,1276096.243561623,306685.6369903336,-92599.6411109664
2025-07-05 10:23:02.503,2.8661208847121524,,454.0728177903955,,-454.0728177903955,61.29103803389173,7.246271953781331,102.16089917468685,,0.0344814331875324,,464.5295786048633,,112.76500452373816,,1276096.379506327,306691.98695901234,-92599.03080244706
2025-07-05 10:23:37.503,2.9353565052714856,,463.3256020046513,,-463.3256020046513,70.59644661900856,-49.77650833962604,104.28958676077042,,0.030019513578875,,457.6913633847696,,102.83379210470574,,1276096.569862954,306700.87689483806,-92598.17634120694
2025-07-05 10:23:52.504,2.95843253052388,,461.5777828290174,,-461.5777828290174,65.95851917778927,-39.63460018876585,100.0230438560607,,0.0293360726000519,,451.763474900594,,80.18549255816309,,1276096.6514562257,306704.68684376264,-92597.81013461656
2025-07-05 10:24:02.504,2.887869736887822,,458.7966650237467,,-458.7966650237467,68.44215749610174,-31.429567569775912,98.6949768320288,,0.0272657233300366,,453.3748671634601,,85.88871429912359,,1276096.7058554916,306707.22679094784,-92597.56599502062
2025-07-05 10:24:07.504,2.9293724658811384,,458.2738420505857,,-458.2738420505857,64.20209801633149,-25.32037509189786,99.1763304605334,,0.0367098429850193,,443.7158826223022,,107.1480939971383,,1276096.7330560402,306708.49674875685,-92597.44392560894
2025-07-05 10:24:22.504,3.084454914345871,,453.1237282793407,,-453.1237282793407,68.84161058908262,-16.549838489424907,104.64647776577203,,0.02598009159468,,451.1733890195432,,81.88191900946101,,1276096.8146628146,306712.3066352576,-92597.07771163684
2025-07-05 10:24:32.504,2.963225623626676,,457.51439820379926,,-457.51439820379926,74.27557296176616,-34.60223748875918,100.34779480169928,,0.0351818603882509,,455.97718104173487,,90.76342879864416,,1276096.8690719623,306714.84658318094,-92596.83356303966
2025-07-05 10:24:42.504,3.0551335964258284,,455.9493984051825,,-455.9493984051825,66.89571331553073,-32.09955577479937,101.9603971933974,,0.0236501330167742,,458.6926690154315,,83.76133550034773,,1276096.923483701,306717.38649742486,-92596.58941467876
