time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-03 10:02:35.942,24.995254010941764,-1e+31,377.9065013312243,-1e+31,-377.9065013312243,-21.636448497739693,-4.568437597336242,35.88280550102052,-1e+31,0.4147612167002132,-1e+31,376.0711987262172,-1e+31,21.92704924561506,-1e+31,1275568.1154455296,261266.07409248088,-96513.60367076792
2025-07-03 10:02:40.943,24.378192785691684,-1e+31,378.22597135135993,-1e+31,-378.22597135135993,-18.457129958875974,-5.372622372679331,35.84504605685848,-1e+31,0.39241472127300187,-1e+31,376.5199694127471,-1e+31,22.119845774108917,-1e+31,1275568.1202175599,261267.41366135306,-96513.50085847924
2025-07-03 10:02:45.942,23.417568277227687,-1e+31,376.9966233225567,-1e+31,-376.9966233225567,-32.27434870615602,-7.0310462950940575,36.642930241000094,-1e+31,0.394570339939898,-1e+31,375.1728802999245,-1e+31,21.542427125793054,-1e+31,1275568.12498985,261268.75317439437,-96513.39804973081
2025-07-03 10:02:50.943,25.001269425206022,-1e+31,377.31320483937753,-1e+31,-377.31320483937753,-25.46687931152932,-4.924098313564343,34.76423996082602,-1e+31,0.37629892949386345,-1e+31,375.5814942988684,-1e+31,21.91407040001632,-1e+31,1275568.1297628311,261270.09273872414,-96513.29523628217
2025-07-03 10:02:55.943,23.954115575799683,-1e+31,378.7329966216584,-1e+31,-378.7329966216584,-16.752375394270416,-2.8849290922911237,35.22808972620721,-1e+31,0.3538483100257315,-1e+31,376.8018343263442,-1e+31,21.701511327095737,-1e+31,1275568.134536254,261271.4322736898,-96513.19242435542
2025-07-03 10:03:00.943,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.195954443503346,-2.6116347737018515,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.1393101919,261272.77183442708,-96513.08960977133
2025-07-03 10:03:05.943,24.54332401308005,-1e+31,377.35572082184126,-1e+31,-377.35572082184126,-17.260487503491916,-6.1478745053068735,35.87577571893309,-1e+31,0.39333364719671443,-1e+31,374.88912334616424,-1e+31,22.619169902126394,-1e+31,1275568.1440844634,261274.11133997585,-96512.98679877754
2025-07-03 10:03:10.943,25.325781830626628,-1e+31,375.1918465814215,-1e+31,-375.1918465814215,-9.290351782727598,-2.7526132790027447,35.36924514781709,-1e+31,0.4144951480601676,-1e+31,373.63073474388756,-1e+31,21.070792778091324,-1e+31,1275568.1488595917,261275.45092422215,-96512.88398108218
2025-07-03 10:03:15.943,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.244940067138245,-3.9081592701064665,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.1536349826,261276.79045308137,-96512.78116689873
2025-07-03 10:03:20.943,25.00899542213637,-1e+31,373.5655054643364,-1e+31,-373.5655054643364,-18.71109797439108,-4.994266209117477,35.63829121827817,-1e+31,0.43690382578351283,-1e+31,372.94931982868724,-1e+31,21.007368706587656,-1e+31,1275568.1584110446,261278.13000671958,-96512.67835015221
2025-07-03 10:03:25.943,26.281065749423192,-1e+31,374.2780278948486,-1e+31,-374.2780278948486,-28.007563937909666,-5.139280019426039,34.46904074931816,-1e+31,0.45117342360632956,-1e+31,372.50771964287003,-1e+31,20.79818523778719,-1e+31,1275568.1631874356,261279.4695312835,-96512.57553483633
2025-07-03 10:03:30.943,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-18.06118450863442,-3.4159015312293164,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.1679643644,261280.8090541902,-96512.47271898045
2025-07-03 10:03:35.943,26.374089179167203,-1e+31,369.78106470547846,-1e+31,-369.78106470547846,-14.478595717619292,-6.499088634580495,34.05545075964983,-1e+31,0.4117512274586168,-1e+31,370.5577191633191,-1e+31,20.77301087289588,-1e+31,1275568.1727419607,261282.148628721,-96512.36989848263
2025-07-03 10:03:40.943,26.18583064187836,-1e+31,370.7241798814966,-1e+31,-370.7241798814966,-7.235238906539287,-4.048889446165937,34.49552383270226,-1e+31,0.4135873454516286,-1e+31,371.1740788589436,-1e+31,20.4299389909325,-1e+31,1275568.1775198977,261283.48814777922,-96512.26708153222
2025-07-03 10:03:45.943,26.010619088718382,-1e+31,374.2192841741074,-1e+31,-374.2192841741074,-1.8399457938316601,-6.256165944527034,35.02822377537603,-1e+31,0.4333387542922969,-1e+31,372.30272978076215,-1e+31,20.31358595500628,-1e+31,1275568.1822983103,261284.82766492644,-96512.16426398914
2025-07-03 10:03:50.943,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-15.832289409928883,-9.747251695275992,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.1870772731,261286.1671801554,-96512.06144590955
2025-07-03 10:03:55.943,26.50757565770156,-1e+31,373.27294005438716,-1e+31,-373.27294005438716,-24.859443625174904,-5.725582620036363,35.1557558991913,-1e+31,0.4250473388594048,-1e+31,371.8849392741176,-1e+31,20.226603634789203,-1e+31,1275568.1918567955,261287.50672020856,-96511.95862523996
2025-07-03 10:04:00.943,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.636215979219244,-8.421068879488722,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.19663668,261288.84620477835,-96511.85580810899
2025-07-03 10:04:05.943,29.45729659686503,-1e+31,374.2154444550436,-1e+31,-374.2154444550436,-17.270244512964965,-6.1613846278150035,35.61353480824521,-1e+31,0.6011854113408615,-1e+31,372.97749418083424,-1e+31,21.179151264198733,-1e+31,1275568.2014171937,261290.18574100942,-96511.75298631901
2025-07-03 10:04:10.943,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-28.174643121379354,-8.07427449896295,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.2061981305,261291.52524852354,-96511.65016598528
2025-07-03 10:04:15.943,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-25.095072885854037,-7.641297722229218,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.2109798195,261292.86480769672,-96511.5473410124
2025-07-03 10:04:20.943,30.641408679781634,-1e+31,373.05187947022756,-1e+31,-373.05187947022756,-21.268866743329767,-8.973092700236514,34.493304909563946,-1e+31,0.6602076529102575,-1e+31,370.5607736666364,-1e+31,21.103780707493108,-1e+31,1275568.2157617335,261294.20431135333,-96511.44451957161
2025-07-03 10:04:25.943,31.137207879602794,-1e+31,374.0488369358117,-1e+31,-374.0488369358117,-15.658478934561913,-9.118017679234988,33.692497602884224,-1e+31,0.6985685158351511,-1e+31,370.8165535388466,-1e+31,21.010420014537736,-1e+31,1275568.2205441932,261295.54381308507,-96511.34169760154
2025-07-03 10:04:30.944,30.509389625442353,-1e+31,372.9777155555578,-1e+31,-372.9777155555578,-19.98646352669295,-7.525810076971091,34.91576978449967,-1e+31,0.7161992466389707,-1e+31,370.7612986604618,-1e+31,21.332833367170384,-1e+31,1275568.2253272168,261296.88333969333,-96511.23887298157
2025-07-03 10:04:35.944,30.697832563217798,-1e+31,372.41632885154456,-1e+31,-372.41632885154456,-20.260753770646026,-8.958743039119,34.830562649765426,-1e+31,0.7011583080238775,-1e+31,371.12480331524745,-1e+31,20.975582876996864,-1e+31,1275568.2301106686,261298.2228375647,-96511.13604987046
2025-07-03 10:04:40.944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-20.929836330049085,-7.698920849699903,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.2348947555,261299.56236032487,-96511.03322417941
2025-07-03 10:04:45.944,30.00257084015969,-1e+31,373.03933797404653,-1e+31,-373.03933797404653,-21.244086754422156,-7.986138674067618,35.18021447000985,-1e+31,0.7422285744543103,-1e+31,371.86081411487197,-1e+31,21.971881439864312,-1e+31,1275568.2396792225,261300.9018543577,-96510.93039995956
2025-07-03 10:04:50.944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.143853428979998,-4.5067432432353485,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.2444642994,261302.24137325824,-96510.82757313462
2025-07-03 10:04:55.944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.924368195243943,-8.354481332349941,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.2492497775,261303.58086343078,-96510.72474780661
2025-07-03 10:05:00.944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-13.15459438763078,-5.283125809908924,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.2540357294,261304.92035169277,-96510.62192189274
2025-07-03 10:05:05.944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,6.926702896577915,-5.549933100967181,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.2588221997,261306.25983802002,-96510.51909543067
2025-07-03 10:05:10.944,28.021817592951628,-1e+31,374.707261000162,-1e+31,-374.707261000162,-30.036403830067243,-10.412916206198545,35.442952552529846,-1e+31,0.6038157283609586,-1e+31,373.32620847640084,-1e+31,22.303802514683102,-1e+31,1275568.2636094159,261307.59937599683,-96510.41626434302
2025-07-03 10:05:15.944,28.15606113330701,-1e+31,371.4225387539646,-1e+31,-371.4225387539646,-7.910006465602187,-8.037249030962009,35.29650079316039,-1e+31,0.6658661591282551,-1e+31,370.88632433854224,-1e+31,21.130250134013608,-1e+31,1275568.2683969508,261308.9388852602,-96510.3134346967
2025-07-03 10:05:20.944,28.775805566811016,-1e+31,373.1940844832821,-1e+31,-373.1940844832821,-16.054150679573894,-8.396263481761672,34.832481138176114,-1e+31,0.6311594826299697,-1e+31,371.3021733974381,-1e+31,20.895209342718207,-1e+31,1275568.2731849616,261310.27833902504,-96510.21060867037
2025-07-03 10:05:25.944,28.757807271351567,-1e+31,376.2553153533572,-1e+31,-376.2553153533572,-15.51055752153723,-4.4505488724032105,36.09182906753262,-1e+31,0.5956511186342524,-1e+31,374.63762767327523,-1e+31,22.328404547257698,-1e+31,1275568.2779734912,261311.61784442732,-96510.10777787626
2025-07-03 10:05:30.944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-14.731120448117053,-1.9233176575540938,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.2827624767,261312.95732112732,-96510.00494864368
2025-07-03 10:05:35.944,28.2002731411613,-1e+31,375.5543663668967,-1e+31,-375.5543663668967,-31.894648573914893,-10.344951967430788,36.90383478713457,-1e+31,0.6109623700460818,-1e+31,374.63425275277655,-1e+31,22.389692880614895,-1e+31,1275568.2875519851,261314.29679589916,-96509.90211885609
2025-07-03 10:05:40.944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,5.220563112846392,-4.368053932049527,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.292342028,261315.6362687445,-96509.79928848584
2025-07-03 10:05:45.944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,3.813160242652472,-4.157458336520897,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.2971326993,261316.9757932598,-96509.69645347045
2025-07-03 10:05:50.944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.588772867237196,-6.585361355270734,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.3019237472,261318.31526224222,-96509.59362200549
2025-07-03 10:05:55.944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.034897998511589,-4.329098529318614,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.3067152915,261319.65472932125,-96509.49078998028
2025-07-03 10:06:00.944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-18.16681679535136,-12.745809015806202,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.3115072725,261320.9941944742,-96509.38795737119
2025-07-03 10:06:05.944,29.383827959452017,-1e+31,370.69441511327716,-1e+31,-370.69441511327716,2.3999419232297114,-10.673945314567945,33.74424680044863,-1e+31,0.6316566231540861,-1e+31,368.616448259052,-1e+31,21.109954201483614,-1e+31,1275568.3162999195,261322.33368448014,-96509.28512217355
2025-07-03 10:06:10.944,28.495316328889967,-1e+31,371.5120913381519,-1e+31,-371.5120913381519,-6.232041116091786,-11.360343806707654,33.44807763400879,-1e+31,0.6525129259022551,-1e+31,368.50890615102116,-1e+31,21.18694697686623,-1e+31,1275568.3210930696,261323.6731993389,-96509.1822843554
2025-07-03 10:06:15.944,27.579184315930306,-1e+31,369.7761625884669,-1e+31,-369.7761625884669,-18.944161257123334,-11.881274556513361,33.63960160743181,-1e+31,0.6389258465314884,-1e+31,369.5206905565341,-1e+31,20.98405793021429,-1e+31,1275568.32588646,261325.01260515366,-96509.07945418841
2025-07-03 10:06:20.944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.1195883401599147,-13.218526492168415,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.330680691,261326.35211614583,-96508.97661525116
2025-07-03 10:06:25.944,27.925375098636373,-1e+31,370.62413657934053,-1e+31,-370.62413657934053,-8.743874184430773,-7.691110479824218,33.94047758439701,-1e+31,0.684995979652463,-1e+31,368.473596296835,-1e+31,21.265766818652278,-1e+31,1275568.3354752103,261327.6915716668,-96508.87377989077
2025-07-03 10:06:30.945,27.816913276161557,-1e+31,371.0750795958801,-1e+31,-371.0750795958801,-14.796598236713535,-10.166789277840124,32.69561304749871,-1e+31,0.667421919331925,-1e+31,368.3098814504417,-1e+31,20.682874198395055,-1e+31,1275568.3402703432,261329.03105207274,-96508.77094187838
2025-07-03 10:06:35.945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.484149828501941,-12.832532767090399,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.3450658505,261330.3704769072,-96508.6681074216
2025-07-03 10:06:40.945,26.577106738491345,-1e+31,370.96833434190137,-1e+31,-370.96833434190137,-12.298614921793735,-14.062800477600433,34.24050457319425,-1e+31,0.6775587770724928,-1e+31,367.6127972251068,-1e+31,20.922714735502403,-1e+31,1275568.3498620219,261331.7099534816,-96508.56526832649
2025-07-03 10:06:45.945,27.399543000549453,-1e+31,370.6306748319766,-1e+31,-370.6306748319766,-10.588448425045932,-12.607009982496237,33.95488965787768,-1e+31,0.6862430329624458,-1e+31,367.3718846099387,-1e+31,21.33494803235913,-1e+31,1275568.3546585827,261333.04940128955,-96508.46243070764
2025-07-03 10:06:50.945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.5591127295446015,-12.86271276897805,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.3594557713,261334.38890074292,-96508.3595884096
2025-07-03 10:06:55.945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.539905894645358,-7.690615083560878,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.364253225,261335.7283179161,-96508.25675173459
2025-07-03 10:07:00.945,27.729560922752746,-1e+31,371.62317934896225,-1e+31,-371.62317934896225,-14.825350482518743,-11.310949256123124,33.47777064225478,-1e+31,0.6523340681175206,-1e+31,368.51722642862507,-1e+31,20.76390208355318,-1e+31,1275568.3690514304,261337.06778672343,-96508.15391042037
2025-07-03 10:07:05.945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.729375003016962,-9.216923773580916,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.3738500932,261338.4072536313,-96508.05106848839
2025-07-03 10:07:10.945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.767233188085811,-6.407651959356244,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.3786490494,261339.74666503404,-96507.94823015138
2025-07-03 10:07:15.945,25.832342172045458,-1e+31,371.9948357019191,-1e+31,-371.9948357019191,-3.0063098325063606,-10.72517764828222,34.33908494630647,-1e+31,0.6012217150103554,-1e+31,371.0999713115019,-1e+31,20.552284013558346,-1e+31,1275568.3834487244,261341.086128089,-96507.84538711078
2025-07-03 10:07:20.945,28.246996677844447,-1e+31,373.7981572248438,-1e+31,-373.7981572248438,-6.412564022336504,-12.94961656225302,32.73541486665782,-1e+31,0.6149638598050766,-1e+31,372.22852490500344,-1e+31,20.54006326640019,-1e+31,1275568.3882489093,261342.425589196,-96507.7425435356
2025-07-03 10:07:25.945,27.802844641780986,-1e+31,375.19235762238844,-1e+31,-375.19235762238844,-14.695368125196588,-6.294852845179257,34.871180830722786,-1e+31,0.5891024996471432,-1e+31,373.02987997872737,-1e+31,20.775646840557652,-1e+31,1275568.3930495998,261343.76504840117,-96507.6396993798
2025-07-03 10:07:30.945,26.60378211959207,-1e+31,377.8815760033131,-1e+31,-377.8815760033131,5.766123272424419,-7.968422389639812,36.0703276438378,-1e+31,0.5775583673990466,-1e+31,374.3286644494446,-1e+31,21.659098035853603,-1e+31,1275568.3978505007,261345.10445211793,-96507.53685879032
2025-07-03 10:07:35.945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-6.323795465885347,-6.907293794876104,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4026522592,261346.44390745525,-96507.43401354278
2025-07-03 10:07:40.945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.731848369748661,-5.650892606002266,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4074543316,261347.78333408557,-96507.33116977039
2025-07-03 10:07:45.945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-26.20951836856497,-5.20160591160095,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4122571012,261349.12281237668,-96507.22832134902
2025-07-03 10:07:50.945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-37.03695968094925,-8.46758658088875,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4170600623,261350.4621815742,-96507.12548059912
2025-07-03 10:07:55.945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-25.852297018590647,-6.9670684262522045,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4218638106,261351.80165598492,-96507.02263105736
2025-07-03 10:08:00.945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-2.4658871122820543,-9.255082344402169,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4266680798,261353.14110168646,-96506.91978301905
2025-07-03 10:08:05.945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,4.63261906387574,-8.184886835433225,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.431472642,261354.48051869468,-96506.81693645765
2025-07-03 10:08:10.945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.1764430439853264,-10.270202437959675,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4362777653,261355.81993377884,-96506.71408933226
2025-07-03 10:08:15.945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,11.49192864290253,-7.803256141645342,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.44108339,261357.15934690883,-96506.61124168598
2025-07-03 10:08:20.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-17.261949243531895,-6.3791228505346425,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4458897314,261358.4988116962,-96506.50838934985
2025-07-03 10:08:25.945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-10.0100888007725,-7.582259351807856,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4506962693,261359.8381939627,-96506.40554264368
2025-07-03 10:08:30.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.851697860530578,-9.16571856951851,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.455503506,261361.17762827416,-96506.30269123893
2025-07-03 10:08:35.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.557867965181792,-6.957200361376813,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.460311147,261362.51703382583,-96506.1998413775
2025-07-03 10:08:40.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-25.9529046901754,-7.137396193856219,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4651193307,261363.8564640733,-96506.09698883904
2025-07-03 10:08:45.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-27.773177673008433,-9.364078834207291,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4699279065,261365.19583846044,-96505.99413987977
2025-07-03 10:08:50.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.611510452442332,-5.626601952835365,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4747371802,261366.53526416695,-96505.89128626796
2025-07-03 10:08:55.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-11.030821781209205,-8.542535490525964,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.479546976,261367.87471404666,-96505.78842998744
2025-07-03 10:09:00.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-36.332152949404176,-10.086851968627194,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4843571351,261369.2141092766,-96505.6855773005
2025-07-03 10:09:05.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-9.912842094349344,-4.928107919620778,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4891678074,261370.55350295932,-96505.58272405702
2025-07-03 10:09:10.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,8.474167220860693,-7.800283070328177,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4939789579,261371.89289498533,-96505.47987025697
2025-07-03 10:09:15.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-3.7122361897486584,-6.189144333080463,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.4987907321,261373.2323119974,-96505.3770138328
2025-07-03 10:09:20.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-14.218549029313714,-3.3395822618352753,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.5036029103,261374.5717002205,-96505.27415891085
2025-07-03 10:09:25.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-5.947781734577262,-8.492183471950732,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.508415538,261375.91108612044,-96505.17130341975
2025-07-03 10:09:30.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-31.309266729003255,-6.034614164505577,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.513228837,261377.25049711738,-96505.06844534207
2025-07-03 10:09:35.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1.8096942422450972,-6.762390369699737,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.5180426184,261378.58990623138,-96504.9655866989
2025-07-03 10:09:40.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-4.484707754760976,-6.477050116299814,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.5228568183,261379.92928664727,-96504.86272951879
2025-07-03 10:09:45.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-12.259391639648861,-7.940413195698767,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.5276714705,261381.26866515673,-96504.75987180084
2025-07-03 10:09:50.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.643091383809434,-6.961526122539411,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.532486886,261382.60809529974,-96504.65700943029
2025-07-03 10:09:55.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-35.31570185101502,-3.5974243257919056,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.537302607,261383.94746989972,-96504.5541506001
2025-07-03 10:10:00.947,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-13.099945088680094,-4.41306501096458,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.542118913,261385.28686939643,-96504.45128916611
2025-07-03 10:10:05.946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-14.598243269765646,-1.7558674021087626,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.5469355094,261386.6262133873,-96504.34843124729
2025-07-03 10:10:10.947,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-30.437338772476117,-3.356416037475931,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.5517528267,261387.96560902768,-96504.24556870502
2025-07-03 10:10:15.947,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.7474160155941014,-0.8279948436047064,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.5565705127,261389.304975957,-96504.14270765451
2025-07-03 10:10:20.947,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-7.371466718941491,-8.938142799252276,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.5613887955,261390.64434095874,-96504.03984603181
2025-07-03 10:10:25.947,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-28.986966489874547,-3.0775420186037366,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.5662075346,261391.9837040269,-96503.93698385061
2025-07-03 10:10:30.947,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1.7855953830402456,-3.413810070210843,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275568.5710269224,261393.32311876724,-96503.83411699667
