time,proton_density,numden_p_uncer,proton_bulk_speed,bulk_p_uncer,proton_xvelocity,proton_yvelocity,proton_zvelocity,proton_thermal,thermal_p_uncer,alpha_density,numden_a_uncer,alpha_bulk_speed,bulk_a_uncer,alpha_thermal,thermal_a_uncer,spacecraft_xpos,spacecraft_ypos,spacecraft_zpos
2025-07-01 00:08:15.057,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,52.67495114817358,10.807234755524519,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275742.1385329696,203975.5722068716,-100406.06105855765
2025-07-01 00:08:20.057,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,43.193745863669164,-0.4335832980428478,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275742.128765332,203976.98248730885,-100405.97923198604
2025-07-01 00:08:25.057,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,41.045383884357186,25.63959495868488,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275742.1189975115,203978.39282251912,-100405.89740162669
2025-07-01 00:08:30.057,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,34.53345905173421,7.009330518121182,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275742.1092297912,203979.80315608552,-100405.81557070359
2025-07-01 00:08:35.057,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,50.77934041384744,6.949793195307549,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275742.0994623841,203981.21345982168,-100405.7337408213
2025-07-01 00:08:40.057,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,38.19236494894212,3.8795256980600286,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275742.0896951603,203982.6237618934,-100405.65191040374
2025-07-01 00:08:45.057,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,37.43140491730219,11.960216961331305,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275742.0799279884,203984.03406232866,-100405.5700794583
2025-07-01 00:08:50.057,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,39.66306540156609,10.572843549319337,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275742.0701605554,203985.44441754586,-100405.48824460962
2025-07-01 00:08:55.057,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,32.34450099200225,5.461285416582008,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275742.0603936715,203986.85471470954,-100405.40641249175
2025-07-01 00:09:00.057,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,14.474749678569173,-10.766965557729563,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275742.0506269636,203988.26501020583,-100405.32457985223
2025-07-01 00:09:05.057,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,42.592756599697324,7.810414144989608,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275742.0408601135,203989.6753322942,-100405.24274497957
2025-07-01 00:09:10.057,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,21.61790304668414,-2.5012986953260707,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275742.0310937865,203991.0855963253,-100405.16091281903
2025-07-01 00:09:15.057,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,29.936491448944768,-16.233178679429052,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275742.0213272588,203992.49591512527,-100405.07907683839
2025-07-01 00:09:20.057,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,61.88592150929432,6.113444538241062,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275742.0115605658,203993.90626045526,-100404.99723863148
2025-07-01 00:09:25.057,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,51.643511523356786,-10.649392169644955,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275742.0017947182,203995.31651954504,-100404.91540481598
2025-07-01 00:09:30.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,51.732248742305565,-6.850913340214042,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.9920285316,203996.72683342555,-100404.83356712834
2025-07-01 00:09:35.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,46.76929577642018,-8.52977735646131,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.9822626899,203998.1371174408,-100404.75173054612
2025-07-01 00:09:40.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,53.563538982891885,6.9434119722042595,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.9724965652,203999.54745624552,-100404.66989011545
2025-07-01 00:09:45.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,72.59679584839992,-2.4949077366291945,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.962731386,204000.9576805646,-100404.58805566595
2025-07-01 00:09:50.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,66.37846989064562,3.7314706360845733,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.9529655287,204002.36801608215,-100404.50621410378
2025-07-01 00:09:55.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,49.61325050074448,12.12326718341371,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.943200003,204003.7783217517,-100404.42437360802
2025-07-01 00:10:00.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,66.870845242041,0.28946769323252397,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.9334349767,204005.18856935616,-100404.34253587207
2025-07-01 00:10:05.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,62.886858259106816,2.4179038091574725,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.923669685,204006.59887174022,-100404.26069424674
2025-07-01 00:10:10.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,66.39521419180006,0.8486521848383504,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.913904745,204008.00914427268,-100404.17885371315
2025-07-01 00:10:15.058,2.0200612266221403,-1e+31,505.4133038554206,-1e+31,-505.4133038554206,59.8513461716501,-0.8803196788203991,84.33740195105968,-1e+31,0.06411559351462777,-1e+31,433.7157024846402,-1e+31,125.22052507193884,-1e+31,1275741.9041399558,204009.41941515316,-100404.09701264632
2025-07-01 00:10:20.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,58.3104188091648,-4.59688117836717,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.8943748078,204010.8297408395,-100404.01516768831
2025-07-01 00:10:25.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,66.16656771250369,-0.6398164696203636,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.8846102506,204012.24000844237,-100403.93332549848
2025-07-01 00:10:30.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,52.91908947836741,-12.23729816370328,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.8748458421,204013.65027440104,-100403.85148270917
2025-07-01 00:10:35.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,61.985024508777215,-8.345960460930357,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.8650815526,204015.06053872037,-100403.7696393879
2025-07-01 00:10:40.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,51.96790896090047,-15.800519485354314,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.855317194,204016.47082958499,-100403.68779385526
2025-07-01 00:10:45.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,57.163107486757,-5.598305545389202,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.8455531714,204017.88109059478,-100403.60594939574
2025-07-01 00:10:50.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,64.12765919742182,-9.861706255841199,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.8357891687,204019.29135002248,-100403.52410435071
2025-07-01 00:10:55.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,58.077749202934086,-17.01334020345891,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.8260249998,204020.70166420273,-100403.44225548365
2025-07-01 00:11:00.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,65.852083014443,-1.4833821462322732,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.8162613427,204022.11192033102,-100403.36040934938
2025-07-01 00:11:05.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,59.75188336376431,-6.3305748256013175,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.8064978453,204023.52217479056,-100403.27856265433
2025-07-01 00:11:10.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,57.89487470919085,-0.3040612872702795,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.7967345067,204024.93242758955,-100403.19671540568
2025-07-01 00:11:15.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,64.83950482015531,-2.614530964226759,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.7869709367,204026.34270672375,-100403.11486588605
2025-07-01 00:11:20.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,63.88852423713332,4.117206590784114,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.777207875,204027.75295633232,-100403.0330175194
2025-07-01 00:11:25.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,61.78219569370888,-0.18386085139709252,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.7674446376,204029.16323260288,-100402.95116694854
2025-07-01 00:11:30.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,62.08746810383603,-0.5859874814315873,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.7576815176,204030.57350717406,-100402.86931575218
2025-07-01 00:11:35.058,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,61.1921248861716,6.9492762047154955,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.747918945,204031.9837234383,-100402.7874673378
2025-07-01 00:11:40.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,63.08342011897247,12.837356140914139,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.7381560863,204033.39399416136,-100402.7056150458
2025-07-01 00:11:45.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,59.640071826897255,8.38685563047946,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.7283934532,204034.80426230378,-100402.62376223475
2025-07-01 00:11:50.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,63.655296924830154,4.55080457094509,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.7186312475,204036.21447297168,-100402.54191208555
2025-07-01 00:11:55.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,72.89308981691096,6.93479394526392,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.7088686342,204037.62476693813,-100402.46005648782
2025-07-01 00:12:00.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,63.64113989311689,2.2973861662618944,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.6991065582,204039.03500321205,-100402.37820363813
2025-07-01 00:12:05.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,58.490376007965224,-6.0178412571539965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.6893445193,204040.44523808596,-100402.29635015677
2025-07-01 00:12:10.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,71.04844421985099,12.724007166179511,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.6795825053,204041.85549958277,-100402.21449452685
2025-07-01 00:12:15.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,64.17134430754177,8.29359966062583,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.6698207343,204043.26573086786,-100402.13263995136
2025-07-01 00:12:20.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,68.06674028700746,13.952877399126123,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.6600587782,204044.6760171205,-100402.05078153056
2025-07-01 00:12:25.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,63.02128395784442,21.560769934646316,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.6502977347,204046.0861888792,-100401.96892913879
2025-07-01 00:12:30.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,72.20435503542848,25.88404108468174,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.6405360035,204047.49647186685,-100401.88706961571
2025-07-01 00:12:35.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,68.53123963204568,19.804874228490746,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.6307748226,204048.90669679182,-100401.80521280295
2025-07-01 00:12:40.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,73.98978971617043,9.232722752399674,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.621013684,204050.3169201011,-100401.72335541609
2025-07-01 00:12:45.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,54.835593001400454,-15.008660708229542,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.6112525938,204051.7271699126,-100401.64149585838
2025-07-01 00:12:50.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,59.53521481613037,12.241207554685637,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.6014917716,204053.1373899159,-100401.55963737081
2025-07-01 00:12:55.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,45.502777106828454,13.439795014630896,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.5917311185,204054.5476082719,-100401.47777830862
2025-07-01 00:13:00.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,48.62048244002645,27.12815646964161,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.5819703133,204055.95785319983,-100401.39591703378
2025-07-01 00:13:05.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,51.542388437528956,32.002258750282124,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.5722096683,204057.36809647456,-100401.31405520492
2025-07-01 00:13:10.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,56.41182717265481,21.34231518971771,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.562449381,204058.7783099115,-100401.23219445441
2025-07-01 00:13:15.059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,52.176249020645116,26.174165571229437,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.5526891816,204060.18852169524,-100401.15033316042
2025-07-01 00:13:20.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,53.31815163152237,18.622209892669133,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.542928982,204061.59876001405,-100401.06846965122
2025-07-01 00:13:25.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,56.902065342914774,29.939391462806924,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.5331688616,204063.0089967318,-100400.98660558695
2025-07-01 00:13:30.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,58.24522261180806,23.983272734876365,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.5234090716,204064.41920360093,-100400.90474258235
2025-07-01 00:13:35.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,56.75192242600305,24.562154104618656,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.513649213,204065.82943703665,-100400.82287740015
2025-07-01 00:13:40.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,52.75797296451678,7.26631438041364,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.5038896783,204067.23964060578,-100400.74101328448
2025-07-01 00:13:45.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,52.1009960445209,23.827696100326293,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.4941302752,204068.64984255633,-100400.6591486166
2025-07-01 00:13:50.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,49.65432937046994,15.457917610396464,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.4843710104,204070.0600428383,-100400.57728336263
2025-07-01 00:13:55.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,48.23874789109659,28.719297465675965,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.4746116796,204071.47026970517,-100400.49541593122
2025-07-01 00:14:00.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,48.61895004664836,34.514716378189036,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.464852451,204072.88049492426,-100400.41354792926
2025-07-01 00:14:05.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,62.83612483101867,37.859395162220494,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.4550934937,204074.29069030803,-100400.33168097667
2025-07-01 00:14:10.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,52.918778732159616,32.491016875729926,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.4453345942,204075.70091223027,-100400.24981184636
2025-07-01 00:14:15.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,58.6026236477924,34.2772457864904,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.4355762582,204077.11107609488,-100400.16794546548
2025-07-01 00:14:20.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,49.899911865096385,36.164875083635806,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.4258174957,204078.52129475528,-100400.086075211
2025-07-01 00:14:25.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,47.52091433942503,27.9189808767849,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.4160591695,204079.93148356135,-100400.00420607033
2025-07-01 00:14:30.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,53.035424699286295,32.406237493787515,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.4063009503,204081.34167071874,-100399.9223363453
2025-07-01 00:14:35.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,56.94096598038754,30.75505385716147,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.3965424523,204082.75191261666,-100399.84046274418
2025-07-01 00:14:40.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,52.71731550193101,27.241142859184507,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.386784488,204084.1620964856,-100399.7585919149
2025-07-01 00:14:45.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,53.14079431364909,35.68452233595059,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.3770264217,204085.57230694158,-100399.67671884375
2025-07-01 00:14:50.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,53.20781233241705,30.78175200900465,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.3672689195,204086.9824593169,-100399.59484850848
2025-07-01 00:14:55.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,55.72220648920952,29.929595075107642,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.3575111388,204088.39266647192,-100399.51297433127
2025-07-01 00:15:00.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,52.26653374047353,31.630515167144324,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.3477533502,204089.8029001992,-100399.43109799357
2025-07-01 00:15:05.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,43.06428595174507,25.742306688073924,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.3379963716,204091.21301944702,-100399.34922760376
2025-07-01 00:15:10.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,58.83976993071447,34.142538514481586,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.3282387753,204092.62324988827,-100399.26735007856
2025-07-01 00:15:15.060,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,59.53626748523682,31.838487899066536,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.3184816802,204094.03342227757,-100399.18547529285
2025-07-01 00:15:20.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,40.88491154791959,25.82186744149645,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.3087247652,204095.4435930067,-100399.10359997902
2025-07-01 00:15:25.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,50.23826675766942,27.88174987683084,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.2989677747,204096.85379031496,-100399.02172243467
2025-07-01 00:15:30.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,48.812004698457045,30.084815968916246,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.2892110788,204098.26395776894,-100398.93984595209
2025-07-01 00:15:35.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,52.44891010778153,35.55165614703891,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.279454292,204099.67415180075,-100398.85796727333
2025-07-01 00:15:40.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,53.0397422687318,31.186167703489232,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.2696978883,204101.0843159754,-100398.77608967765
2025-07-01 00:15:45.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,50.58974617092803,29.089522563502584,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.2599414212,204102.49450670465,-100398.69420989131
2025-07-01 00:15:50.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,56.624602933368536,33.05250362640976,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.2501854412,204103.90463938034,-100398.61233279813
2025-07-01 00:15:55.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,55.7164691565019,25.621133121962032,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.24042927,204105.31482683355,-100398.53045189212
2025-07-01 00:16:00.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,42.141391130376405,25.322764409911144,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.2306731488,204106.72501260065,-100398.44857042388
2025-07-01 00:16:05.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,43.17721479824915,29.19009310754886,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.2209171825,204108.13519681676,-100398.36668841727
2025-07-01 00:16:10.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,47.23614465632765,25.15703590908157,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.2111615685,204109.54535112967,-100398.28480744787
2025-07-01 00:16:15.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,30.229607089060526,20.62392281807928,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.201406003,204110.95550380717,-100398.20292588416
2025-07-01 00:16:20.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,51.85507833890084,31.886670152151154,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.1916504134,204112.36568301287,-100398.12104215985
2025-07-01 00:16:25.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,50.3987593626747,24.744650456046273,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.1818951806,204113.7758324086,-100398.0391595412
2025-07-01 00:16:30.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,60.41583707861645,25.9877641052436,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.1721400635,204115.18598015446,-100397.95727631758
2025-07-01 00:16:35.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,55.91493012201307,14.040626016824064,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.16238469,204116.5961826811,-100397.87538928451
2025-07-01 00:16:40.061,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,50.89338138106714,15.115239940186441,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,-1e+31,1275741.1526302062,204118.0062707256,-100397.79350822797
